21721542,1.3615686,-4.196074,-7.618557
21721552,2.5542884,-4.8103967,-10.621912
21721562,1.5890955,-6.325247,-10.183623
21721572,0.10178833,-10.090218,-8.370593
21721582,-0.83346677,-11.872112,-6.016289
21721592,-0.17603393,-12.443324,-4.319418
21721602,0.14370117,-9.135802,-2.7051744
21721612,-2.0142114,-7.1024303,-3.432063
21721622,-3.8631666,-5.1780324,-3.1111305
21721633,-4.0823107,-4.3936634,-2.14953
21721643,-5.166057,-5.909711,-1.6561561
21721653,-7.428153,-5.50615,1.3364209
21721663,-7.4473133,-7.7131605,1.4873071
21721673,-7.004235,-11.9739,2.102827
21721683,-5.061874,-8.880733,9.272318
21721693,2.3950195,-8.89151,4.678671
21721703,4.0487804,-8.441246,1.348396
21721713,-1.1532019,-7.733518,0.37841308
21721723,-6.3767395,-11.042237,-0.5616321
21721733,-7.501201,-15.675403,-1.9255958
21721743,-8.485554,-16.60467,8.509504
21721753,-2.1171973,-12.390634,4.484674
21721763,2.7794201,-8.301138,4.099076
21721773,3.2859669,-6.236631,1.968706
21721783,0.8298743,-5.591173,-0.11615845
21721793,-0.2335144,-5.7217016,-1.9363732
21721803,-1.4813195,-6.7779055,-1.839375
21721813,-1.8537451,-8.873548,1.6860938
21721823,-0.5053491,-9.941726,2.1004322
21721833,1.2561878,-10.5129385,0.6334827
21721843,0.52450925,-11.315269,-0.6622229
21721853,-0.89932984,-9.348959,1.1005114
21721863,0.09699829,-5.332511,5.093009
21721873,1.5962806,-6.274951,5.691764
21721883,1.5914905,-4.352948,7.0150123
21721893,2.8716285,-9.799222,-1.7555493
21721903,1.53401,-8.562195,-1.4489868
21721913,-1.4765296,-9.238788,-2.1064196
21721923,-3.7206628,-9.170529,-0.8430469
21721933,-3.66917,-6.1587925,-0.62390256
21721943,-2.8033705,-8.913065,-5.5995555
21721953,-3.6919227,-8.078401,-2.3076012
21721963,-3.253634,-5.004393,-2.9422815
21721973,-3.1434631,-6.9192114,-4.990023
21721983,-2.8057654,-7.938292,-6.3935046
21721993,-2.9530592,-11.154803,-6.7264123
21722003,-2.9530592,-10.866203,-6.844966
21722013,-2.650089,-15.635885,-6.2234583
21722023,-1.5399976,-16.250208,-8.592133
21722033,-0.82747924,-10.688972,-5.071454
21722043,-0.3197351,-7.012617,-6.3623695
21722053,-0.7807764,-3.4404457,-5.7540345
21722063,-3.305127,-6.1228676,-7.8736267
21722073,-5.142107,-9.523795,-5.17444
21722083,-6.6413894,-11.432626,-5.7444544
21722093,-7.076085,-7.955057,-4.846322
21722103,-3.6643798,-4.700226,-9.067544
21722113,-2.3698719,-5.835465,-11.0602
21722140,-1.8453625,-13.886323,-12.8061695
21722160,-0.6873706,-8.21851,-12.5319395
21722170,-1.2561878,-5.070256,-9.677076
21722181,-0.37122804,-4.7696815,-4.4762917
21722191,2.4776478,-8.54064,-3.3745825
21722201,5.9049206,-8.317903,1.1915222
21722211,7.34792,-7.282057,2.0441492
21722221,5.7384667,-7.9083543,2.0058289
21722231,3.0296998,-10.7943535,1.7351917
21722241,1.4908997,-10.524914,1.7220191
21722251,1.4597644,-7.595804,-0.86699706
21722261,2.0633094,-7.05932,-5.2726355
21722271,0.67898804,-5.1696496,-1.1388317
21722281,-0.61552,-5.031936,-4.0978785
21722291,-0.023950195,-9.473499,-9.059161
21722302,-0.72808594,-11.006312,-6.864126
21722312,-4.133804,-6.213878,-6.3180614
21722322,-5.6809864,-11.31048,-16.178356
21722332,-6.8808913,-11.157199,-16.622633
21722342,-7.3287597,-10.893746,-23.097569
21722352,-8.856782,-6.71803,-15.514936
21722362,-4.5684996,-3.6021094,-13.091177
21722372,0.5005591,-4.5469446,-12.213402
21722382,1.1232642,-4.2224193,-11.067386
21722392,-1.0945239,-5.965994,-13.584551
21722402,-3.0835876,-5.6833816,-9.748927
21722412,-1.0825489,-5.2259326,-5.757627
21722422,2.0824695,-6.10251,-0.52570677
21722444,5.356461,-4.8918276,10.637479
21722464,4.7349534,-15.03713,-0.9029224
21722474,0.017962646,-13.060041,-0.7496411
21722483,-3.9877076,-9.268725,-0.81191164
21722493,-4.1361985,-7.1215906,-1.4825171
21722503,-1.5759228,-8.268805,-2.3267615
21722513,0.32692015,-7.34313,-1.9363732
21722523,0.93765014,-9.119037,-3.98172
21722533,-1.3376184,-9.408834,-8.455616
21722543,-3.7134778,-8.753797,-12.826527
21722553,-4.8175817,-9.24717,-17.145945
21722563,-5.9695864,-13.246853,-23.64962
21722573,-10.720107,-9.473499,-12.739109
21722583,-7.3754625,-8.837622,-11.794273
21722593,-3.6655774,-6.8964586,-9.899814
21722603,-1.1615845,-5.9216857,-11.299702
21722613,-1.9627185,-7.359895,-11.829001
21722623,-1.1268567,-8.292755,-8.031698
21722633,1.228645,-7.460486,-5.146897
21722643,4.2954674,-5.285808,-0.24429199
21722653,6.697672,-7.1515284,3.1937585
21722663,6.229446,-6.004314,12.311598
21722673,3.8068836,-9.960886,6.876101
21722683,-1.096919,-14.698235,-1.8729053
21722693,-6.036647,-9.376501,1.3974938
21722703,-8.1143265,-7.0952454,-0.2706372
21722713,-5.2115626,-8.226892,-0.5783972
21722723,-2.0704944,-9.399254,1.8453625
21722733,-0.081430666,-9.82437,1.165177
21722743,0.17004639,-9.363329,-2.2728736
21722753,-0.42032593,-9.304651,-6.3923073
21722763,-1.6262183,-10.092612,-8.031698
21722773,-4.0260277,-10.5620365,-6.9695067
21722783,-5.8498354,-11.6385975,-7.2413416
21722793,-7.2928343,-13.953383,-8.744216
21722803,-7.228169,-15.052698,-7.7921963
21722813,-4.2343946,-12.769047,-4.9301476
21722823,-0.69455564,-11.688892,-3.617677
21722833,1.6010705,-11.245814,-3.5039136
21722843,2.1758752,-10.775193,-3.270399
21722853,1.1783496,-9.413624,-1.6250207
21722863,-0.9136999,-6.6018715,1.4082714
21722873,-2.687212,-4.162544,3.7973034
21722883,-2.9039612,-5.557643,2.5363257
21722893,-3.0716126,-6.8533483,2.5243506
21722918,-1.3268409,-5.6953564,5.8007374
21722938,-0.6262976,-7.430548,0.68497556
21722948,-2.3662794,-7.5371265,-0.44667113
21722959,-2.6021888,-8.698711,-1.6369958
21722969,-2.9051588,-10.096205,-1.1520044
21722979,-3.434458,-11.494896,0.6730005
21722989,-2.215393,-8.796906,1.4908997
21722999,0.32572266,-7.6736426,-0.6286926
21723009,1.2777429,-7.643705,-0.57480466
21723019,0.8190967,-9.467512,-0.6825806
21723029,-1.6813037,-8.957373,1.2322376
21723039,-5.3217335,-8.672366,1.7315991
21723049,-7.010222,-10.771601,-0.796344
21723059,-7.296427,-8.8316345,0.22393432
21723069,-5.435497,-8.040081,2.8680358
21723079,-2.6057813,-8.132289,3.2763867
21723089,-0.8789722,-7.892787,0.28740233
21723099,-0.8562195,-9.657916,-3.4212854
21723109,-2.9087512,-9.065149,-2.5758436
21723119,-3.0308971,-9.040001,-4.4810815
21723129,-3.1817834,-9.962084,-5.0427136
21723139,-3.05844,-9.653126,-4.863087
21723149,-2.0573218,-11.830199,-5.6079383
21723159,0.05508545,-11.69009,-7.732321
21723169,-0.08741821,-12.952266,-11.284135
21723179,-2.2285657,-10.830278,-7.060518
21723189,-1.8166223,-4.233197,-4.7373486
21723199,-1.8453625,-1.9243982,-9.642348
21723209,-1.7327967,-7.179071,-9.85311
21723219,-2.0309765,-7.556287,-5.2091675
21723229,-1.5256275,-7.7694435,-5.21276
21723239,-1.7076489,-12.583432,-7.0557275
21723249,-3.7158728,-16.683706,-4.62119
21723259,-1.9782861,-9.384884,-8.511899
21723269,-1.5232325,-6.0833497,-12.019405
21723279,-1.6968713,-4.211642,-10.102192
21723289,-1.9423609,-5.909711,-7.6904078
21723299,-0.8107141,-9.678274,-6.929989
21723309,1.4166541,-9.942924,-4.695436
21723319,3.5003211,-7.5910144,-4.205654
21723329,4.4200087,-5.356461,-2.081272
21723339,4.28948,-7.8568616,-2.0537293
21723349,4.678671,-9.903406,1.3256433
21723359,4.822372,-9.354946,1.8357825
21723369,4.679868,-10.4494705,0.368833
21723379,4.2032595,-11.316467,0.53169435
21723389,0.8310718,-11.215877,3.439248
21723399,-2.7985804,-10.967992,3.8883142
21723409,-4.162544,-14.280304,-2.823728
21723419,-5.429509,-6.347999,-1.0705737
21723443,-3.2189062,-8.988508,-13.603711
21723463,-2.1136048,-10.261461,-7.658075
21723473,-5.2259326,-11.794273,-14.635964
21723484,-7.9059596,-9.038804,-18.91706
21723494,-8.590935,-10.522518,-21.787493
21723504,-11.62303,-6.5922914,-14.819183
21723514,-7.1587133,-3.9972875,-15.587985
21723524,-2.577041,-4.5074267,-13.553415
21723534,0.25147706,-4.1948767,-11.003918
21723544,-0.124541014,-4.133804,-7.3299575
21723554,-0.9065149,-5.2846107,-2.8907886
21723564,0.64545774,-7.423363,4.7529163
21723574,3.737428,-6.7970653,10.976375
21723584,6.6844997,-5.0355287,14.859899
21723594,5.9396486,-14.385685,0.8909473
21723604,1.0095007,-12.090058,3.7434156
21723614,-2.809358,-8.035291,0.29937744
21723624,-1.6202307,-7.956255,-4.460724
21723634,0.84424436,-7.397018,-3.4679883
21723644,-0.25147706,-7.8161464,-2.386637
21723654,-3.1482532,-6.43901,-5.8019347
21723664,-3.6380346,-8.061636,-14.797628
21723674,-3.685935,-9.381291,-16.829802
21723684,-5.9863515,-12.937896,-16.719631
21723694,-12.355906,-13.073215,-15.713723
21723704,-8.513097,-7.755073,-10.838661
21723714,-3.422483,-8.234077,-11.65656
21723724,-1.348396,-7.5586815,-11.900852
21723734,-2.1459374,-8.322693,-9.850716
21723744,-3.7637732,-7.322772,-4.89063
21723754,-2.7315197,-8.54064,-0.8250842
21723764,0.8861572,-7.197034,4.2367897
21723774,4.9133825,-5.4558544,9.493857
21723784,8.162227,-5.2019825,12.656481
21723794,7.259304,-13.654006,-0.15088624
21723804,0.35087037,-12.510385,0.22752686
21723814,-5.6570363,-7.4808435,-2.6560767
21723824,-5.3540664,-7.244934,-4.3218126
21723834,-1.0394385,-8.97294,-1.4549744
21723844,1.0873389,-10.380014,2.0896544
21723854,0.97237796,-9.916578,-0.43709105
21723864,0.19160156,-11.150013,-7.9742174
21723874,-2.2189856,-11.754756,-12.058924
21723884,-6.300099,-11.876902,-12.498409
21723894,-10.981165,-14.99881,-15.59517
21723904,-11.733201,-8.381371,-8.863967
21723914,-2.5614734,-8.855585,-7.2724767
21723924,0.41673338,-11.109298,-6.1288548
21723934,0.5556445,-9.485475,-0.9783655
21723944,0.0071850587,-9.787248,-0.122145995
21723954,-1.0442286,-8.194559,1.3004956
21723964,-0.79394895,-6.6234264,2.581831
21723974,0.4287085,-5.691764,4.181704
21723984,1.0957215,-6.0593996,4.951703
21723994,0.7879614,-5.452262,5.7612195
21724004,-0.31135255,-5.3313136,4.712201
21724014,-1.1328442,-6.5922914,3.5122962
21724039,-3.182981,-12.109219,3.9194496
21724059,-7.08327,-12.361894,2.1531227
21724069,-6.3432093,-10.68059,0.7424561
21724080,-5.3121533,-9.287886,1.099314
21724090,-4.3864784,-8.484357,2.13995
21724100,-3.1817834,-8.477172,2.3758593
21724110,-2.75547,-6.890471,3.150648
21724120,-2.0249891,-7.5443115,1.4609619
21724130,-2.6213489,-8.442444,-0.32572266
21724140,-2.7303224,-8.850795,-1.5052698
21724150,-2.3710694,-8.405321,-0.45744872
21724160,-2.2992187,-8.169412,0.7759863
21724170,-1.6034656,-5.628296,1.6525635
21724180,-1.0861413,-4.493057,1.3232483
21724190,-1.653761,-4.184099,2.4872277
21724200,-3.0273046,-6.2653713,3.05844
21724210,-4.768484,-9.626781,3.6045043
21724220,-6.201903,-10.445878,3.7769458
21724230,-6.091732,-9.581276,3.8392162
21724240,-4.2008643,-7.316785,3.7613783
21724250,-1.5483801,-5.5684204,2.1555176
21724260,-0.80472654,-7.0796776,-3.5649865
21724270,-2.3147864,-8.176597,-4.7229786
21724280,-4.096681,-3.7529955,-1.3591735
21724290,-3.1350806,-9.20406,-4.205654
21724300,-1.8884729,-11.887679,-5.6558385
21724310,-2.071692,-13.7138815,-4.212839
21724320,-3.424878,-11.821816,0.3556604
21724330,-2.2297633,-8.722661,1.1232642
21724340,-2.0848646,-8.061636,-3.2847693
21724350,-2.3602917,-7.301217,-6.7946706
21724360,-2.513573,-7.359895,-6.500083
21724370,-1.8226099,-9.164542,-6.577921
21724380,-1.1807446,-12.709171,-7.5035963
21724390,-0.8418494,-14.631174,-7.6245446
21724400,-0.73407346,-14.194083,-7.085665
21724410,-0.35087037,-9.496252,-5.3373013
21724420,-1.0981164,-8.412506,-6.8581386
21724430,-2.6512866,-6.680907,-0.8202942
21724440,-1.7495618,-6.937174,-4.5325747
21724450,-2.8404932,-6.918014,-7.155121
21724460,-3.0967603,-9.141789,-10.217154
21724470,-3.0596375,-6.8569407,-9.534573
21724480,-2.880011,-5.798342,-7.834109
21724490,-2.0944445,-6.5922914,-5.597161
21724500,-0.9316626,-8.545429,-4.878655
21724510,-0.5400769,-11.091335,-5.7516394
21724520,-0.27662477,-10.186018,-5.380411
21724530,0.20716919,-8.497529,-6.7850904
21724540,0.9412427,-8.426876,-5.859415
21724550,1.1639795,-9.817185,-1.6417859
21724560,-0.07544312,-8.861572,1.5160474
21724570,-1.7040564,-8.643625,-0.039517824
21724580,-2.2129982,-8.127499,-1.289718
21724590,-1.3603711,-9.359736,-3.0392797
21724600,-0.8418494,-10.262659,-4.90021
21724610,-1.0226734,-10.389595,-6.1767554
21724620,-2.3028114,-7.749086,-3.5937269
21724630,-1.4489868,-10.848241,-6.187533
21724640,-1.7495618,-11.9056425,-7.0629125
21724650,-1.8824854,-11.212284,-6.2977037
21724660,-1.3711487,-10.902129,-7.2437367
21724670,-1.9818786,-8.533455,-8.23288
21724680,-1.4813195,-8.406519,-10.655442
21724690,-0.31015503,-8.371791,-11.524834
21724716,0.6047424,-7.219786,-10.399175
21724736,-0.366438,-7.232959,-6.9898643
21724746,0.42751098,-7.653285,-7.4054003
21724756,0.81550413,-7.771838,-7.843689
21724766,0.8586145,-8.523874,-7.975415
21724776,0.11615845,-10.827884,-6.326444
21724786,-0.6286926,-9.47829,-2.034569
21724796,-1.4453943,-9.617201,-1.0897338
21724806,-1.5807129,-9.823173,-1.5687377
21724816,-1.228645,-8.60291,-3.1518457
21724826,-1.1208692,-7.6712475,-4.691843
21724836,-1.5938855,-7.9358974,-6.2797413
21724846,-3.598517,-6.643784,-4.0559654
21724856,-2.870431,-8.055648,-6.0103016
21724866,-3.754193,-8.893905,-4.678671
21724876,-4.7696815,-5.591173,0.6885681
21724886,-4.851112,-5.2882032,3.2931519
21724896,-2.842888,-7.902367,3.6955152
21724906,-1.0035132,-12.330758,0.6586304
21724916,-3.429668,-12.664864,0.42032593
21724926,-7.197034,-12.985796,-0.05987549
21724936,-8.485554,-11.866124,-3.429668
21724946,-14.285094,-5.8857603,-0.5173242
21724956,-9.417217,-1.9603235,2.4896228
21724966,-2.3710694,-1.5519726,2.2237756
21724976,1.3244458,-5.157675,-1.959126
21724986,-2.0764818,-10.785971,1.1184741
21724996,-3.5386415,-14.586866,3.2308815
21725006,-0.9172925,-7.9993653,8.962163
21725016,-1.0825489,-7.2149963,4.7624965
21725026,-2.8692334,-9.823173,1.0645862
21725036,-3.190166,-8.568182,2.074087
21725046,-0.70293826,-7.858059,2.9961693
21725056,-0.40595582,-9.377699,2.7806177
21725066,-1.4022839,-12.27687,3.4284704
21725076,-2.0525317,-8.974138,6.791078
21725086,-0.5664221,-5.1528845,5.750442
21725096,-0.5903723,-4.819977,2.347119
21725106,-1.9351758,-5.859415,1.6238233
21725116,-2.098037,-8.303533,1.3400134
21725126,-1.9327807,-10.554852,1.470542
21725136,-2.2896388,-10.451865,1.219065
21725146,-2.1830604,-10.236314,-0.83825684
21725156,-2.330354,-8.248447,-1.2717553
21725166,-2.7901978,-6.180348,-0.4155359
21725176,-2.2118006,-4.878655,-1.1532019
21725186,-2.1734803,-6.4809227,-3.9996827
21725196,-2.4525,-8.064031,-4.968468
21725220,-4.204457,-8.957373,0.16286133
21725240,-1.834585,-7.298822,-1.8453625
21725250,-2.5147705,-6.871311,-2.6788294
21725261,-3.1530433,-6.77072,-3.3841627
21725271,-3.0572424,-10.455458,-6.822213
21725281,-2.9422815,-14.073134,-8.26162
21725291,-1.5747254,-15.911312,-10.768008
21725301,-1.7950672,-16.711248,-11.048225
21725311,-2.325564,-7.8616514,-4.135001
21725321,-2.5806336,-5.5732102,-8.605305
21725331,-3.8116736,-7.380253,-5.144502
21725341,-3.4476306,-5.773195,-4.035608
21725351,-2.2261705,-4.679868,-6.2007055
21725361,-0.18681152,-5.527705,-11.900852
21725371,1.5304174,-9.091495,-12.463681
21725381,-1.1843371,-7.8424916,-4.3541455
21725391,-2.9686267,-7.8305163,-6.884484
21725401,-2.2968237,-6.787485,-8.186176
21725411,-0.69575316,-7.228169,-9.577683
21725421,0.6167175,-9.104667,-7.9993653
21725431,1.9770886,-10.486593,-7.9909825
21725441,2.1243823,-9.898616,-7.9670324
21725451,1.5843054,-7.8329115,-7.9790077
21725461,1.1939173,-7.6341248,-7.6556797
21725471,1.6214283,-7.923922,-5.53489
21725481,1.6369958,-7.582632,-4.3301954
21725491,1.4334192,-6.3539867,-5.2977834
21725501,1.4789245,-5.7097263,-5.0498986
21725511,0.62989014,-6.3923073,-4.9936156
21725521,-1.5543677,-6.502478,0.3065625
21725531,-3.9014869,-8.657995,-1.8860779
21725541,-5.357659,-8.59812,-4.27511
21725551,-4.3936634,-8.490344,-7.1383557
21725561,-2.9279113,-7.467671,-7.7814183
21725571,-2.8548632,-4.548142,-3.8523889
21725581,-0.9400452,-6.2486057,-8.138276
21725591,0.13891113,-9.55014,-8.611293
21725601,1.2490027,-6.709647,-6.011499
21725611,0.94962525,-7.509584,-8.195757
21725621,-0.6514453,-8.683144,-7.266489
21725631,-2.6908045,-7.3467226,-7.0784802
21725641,-4.0835085,-8.683144,-8.207732
21725651,-4.4762917,-5.762417,-6.228248
21725661,-4.103866,-6.6354017,-5.278623
21725671,-3.5458264,-6.065387,-3.2727942
21725681,-2.1148024,-7.595804,-6.1288548
21725691,-0.55324954,-8.093968,-9.249565
21725701,0.27422974,-7.7766285,-11.65656
21725711,-0.31255004,-8.618478,-10.299782
21725721,-0.27422974,-9.061557,-9.375304
21725731,-1.648971,-8.874744,-7.430548
21725741,-2.753075,-7.516769,-6.045029
21725751,-3.5949242,-6.9754944,-6.793473
21725761,-4.804409,-5.9288707,-6.925199
21725771,-4.6080174,-6.0665846,-8.711884
21725781,-3.9194496,-7.1191955,-9.322614
21725791,-2.0369642,-7.4125853,-9.170529
21725801,-0.6274951,-8.301138,-9.09868
21725811,-1.0538086,-9.020841,-8.818462
21725821,-2.4872277,-8.400531,-6.0593996
21725831,-3.979325,-7.588619,-5.309758
21725841,-3.9170544,-7.4832387,-5.2654505
21725851,-1.7747095,-8.625663,-6.683302
21725861,-1.1615845,-8.226892,-5.1852174
21725871,-1.4082714,-10.929671,-3.109933
21725881,-2.137555,-11.547586,-0.48379394
21725891,-1.7016613,-13.655204,-1.531615
21725901,-2.4896228,-13.592934,-2.7782226
21725911,-3.6452198,-10.314152,-3.6164794
21725921,-4.333788,-6.7204247,-5.7911572
21725931,-4.162544,-3.6140845,-8.8388195
21725941,-3.7973034,-2.4525,-12.308005
21725951,-3.866759,-5.395979,-12.816947
21725961,-4.2248144,-9.895023,-9.485475
21725971,-3.3398547,-12.976215,-8.996891
21725981,-2.9075537,-12.403806,-10.497371
21725991,-3.1913636,-9.091495,-13.127102
21726002,-3.3446448,-5.7516394,-16.169975
21726012,-3.0237122,-5.52531,-14.849121
21726022,-3.0153296,-7.5419164,-8.480764
21726032,-4.4691067,-9.977652,-2.0309765
21726042,-0.3903882,-12.254117,0.6753955
21726052,-1.2909155,-2.9446764,16.32086
21726062,-1.712439,-4.364923,12.017011
21726072,-2.2980213,-10.981165,7.635322
21726082,1.0825489,-11.110496,11.323652
21726092,6.1049047,-8.298742,11.03146
21726102,6.270161,-9.547746,3.3135095
21726112,1.8333875,-8.995693,2.4297473
21726122,-2.743495,-8.817265,1.9675086
21726132,-5.2846107,-8.880733,2.086062
21726142,-4.9624805,-9.830358,1.84656
21726152,-3.6009119,-9.299861,0.26824218
21726162,-1.8992505,-6.638994,-5.6797886
21726172,-1.4621594,-8.086783,-15.840659
21726182,-4.5397596,-11.754756,-17.151932
21726192,-7.7682457,-17.603394,-18.52308
21726202,-15.149696,-17.147142,-14.275514
21726212,-7.994575,-10.5129385,-9.077124
21726222,-1.5747254,-9.299861,-13.761783
