21751612,-3.129093,-5.8582177,0.44427612
21751622,-2.8392956,-4.511019,2.718347
21751632,-1.705254,-7.4712634,0.84424436
21751642,-2.5279431,-10.129735,1.4274316
21751652,-3.2823744,-9.359736,3.5015185
21751662,-2.5435107,-14.332994,1.3939013
21751672,-3.002157,-14.05637,-0.6538403
21751682,-2.6572742,-14.653927,-5.20797
21751692,-2.8788135,-14.097085,-6.4246397
21751702,-3.2548316,-14.908997,-5.6390734
21751712,-3.5290613,-15.447876,-3.8871167
21751722,-3.3650024,-18.230888,-2.9123437
21751732,-3.542234,-18.863174,-0.14010864
21751742,-3.2787817,-12.3104,3.6440222
21751752,-0.99992067,-5.6821837,4.414021
21751762,0.62390256,-2.9362938,3.5913317
21751772,0.5185217,-2.0896544,3.178191
21751782,-0.37122804,-5.0966015,2.8524683
21751792,-1.287323,-10.474618,1.9339783
21751802,-3.1530433,-12.366683,3.7338355
21751812,-2.2010229,-11.686498,3.4524207
21751822,-0.42751098,-8.716674,3.0033545
21751832,-2.1794677,-5.846243,3.3410523
21751842,-3.0919702,-3.9170544,4.9552956
21751852,-1.9962487,-1.4226416,4.9301476
21751862,-0.28859985,-1.0825489,4.3062453
21751872,0.3221301,-3.2201037,-0.0047900393
21751882,-0.8789722,-7.218589,-2.8285182
21751892,-3.6500099,-10.95482,-3.1255004
21751902,-2.8536658,-10.847043,-4.3924656
21751912,-1.5675403,-9.648336,-2.9686267
21751922,-2.7135572,-11.056607,-5.2498827
21751932,-2.137555,-11.178754,-1.0286609
21751942,-1.4334192,-11.341615,2.8249254
21751952,0.42391846,-12.284055,3.05844
21751962,1.1029065,-14.922169,-2.7662475
21751972,0.7316785,-12.650494,-1.6549585
21751982,0.42032593,-7.6496925,2.374662
21751992,-0.63587767,-5.430707,-2.8955786
21752002,-2.5542884,-4.1074586,-3.718268
21752012,-3.7027001,-2.3770568,-3.6500099
21752022,-3.8092785,-6.1396327,-6.876101
21752032,-2.8440857,-12.212205,-8.477172
21752042,0.29937744,-17.502802,-10.357262
21752052,2.2932312,-18.378181,-10.320139
21752062,1.9519409,-12.977413,-8.211325
21752072,-0.15567628,-8.541837,-4.6199927
21752082,-0.368833,-9.087902,-13.390554
21752092,-4.101471,-10.97398,-8.127499
21752117,3.4129028,-4.143384,-7.0629125
21752137,-0.30296996,-10.075848,-1.8812878
21752148,-1.3807287,-10.106982,-4.4487486
21752158,-2.2357507,-5.442682,-0.70653075
21752168,-0.69575316,-1.719624,-8.825647
21752178,-3.197351,-7.3072047,-5.2977834
21752188,-1.0621911,-11.727213,-1.541195
21752198,-0.6478528,-13.244458,-1.1951147
21752208,-0.086220704,-8.98731,-3.8883142
21752218,-0.041912843,-7.0174074,-6.173163
21752228,-0.69096315,-10.624307,-7.3682775
21752238,-1.2549902,-13.803695,-6.9671116
21752248,-1.9890637,-8.450827,-4.8175817
21752258,-0.9520203,-11.4206505,-8.326285
21752268,-0.7424561,-10.455458,-7.2066135
21752278,-0.23710693,-10.220746,-5.805527
21752288,-0.15328126,-6.932384,-2.9889843
21752298,-0.15687378,-8.156239,-4.1517663
21752308,-0.8801697,-8.00655,-3.2236962
21752318,-0.43110353,-9.586065,-4.6247826
21752328,-0.21794678,-12.365486,-6.6066613
21752338,-1.2705579,-9.638756,-5.253475
21752348,-1.1915222,-8.956176,-4.5565248
21752358,-0.6825806,-7.6556797,-6.690487
21752368,-0.9627979,-5.3145485,-5.2750306
21752378,0.75203615,-4.362528,-5.7755895
21752388,2.1710851,-10.552456,-10.283016
21752410,-1.4238391,-5.47741,-0.7711963
21752430,-0.5879773,-10.756033,-6.3743443
21752440,-2.3016138,-10.650652,-6.037844
21752450,-0.4155359,-9.216035,-7.129973
21752460,0.920885,-7.620952,-8.005353
21752470,-0.41912842,-6.2989016,-6.5719337
21752480,-1.9938538,-5.7863674,-2.9937744
21752490,-1.6022681,-9.1849,-2.1878502
21752500,-0.40116578,-11.640992,-3.612887
21752510,-0.20357665,-9.774075,-2.2980213
21752520,-0.069455564,-6.9287915,-0.17723145
21752530,-0.79035646,-9.299861,-1.8333875
21752540,-2.7901978,-8.626861,-1.2142749
21752550,-6.1587925,-10.741663,-1.6405884
21752560,-6.75156,-9.902208,-0.4514612
21752570,-7.0820727,-8.793314,1.6753162
21752580,-4.372108,-8.117919,5.2678456
21752590,-1.472937,-9.1621475,8.532257
21752600,0.50774413,-12.499607,4.196074
21752610,-3.009342,-12.872032,2.75068
21752620,-8.446036,-12.450509,6.561156
21752630,-10.978769,-7.1383557,9.086704
21752640,-1.3220508,0.14010864,6.070177
21752650,0.5065466,-1.7304016,-1.2430152
21752660,-6.724017,-9.050778,5.7372694
21752670,-4.4259963,-11.427835,6.597081
21752680,1.0633887,-9.849518,6.643784
21752690,1.1220666,-12.060121,3.0764027
21752700,-0.6119275,-12.140354,2.2417383
21752710,-0.8945398,-5.564828,5.7097263
21752720,-1.8297949,-2.7997777,2.6728418
21752730,-2.8560607,-3.5434313,2.1183949
21752740,-2.9147387,-5.269043,3.6404297
21752750,-2.8680358,-6.277346,8.159832
21752760,-2.8668385,-7.6484947,8.378976
21752770,-2.318379,-8.916657,8.590935
21752780,-1.4741346,-10.347682,9.86748
21752790,-1.9303857,-10.144105,10.083033
21752800,-2.46687,-7.3682775,11.0123
21752810,-1.3064831,-5.3995714,10.971584
21752820,-1.8273998,-4.7541137,8.539442
21752830,-2.525548,-2.7351122,8.434061
21752840,0.13771363,-3.7027001,4.5373645
21752850,0.06346802,-6.1444225,2.403402
21752860,-1.2597803,-6.2905188,3.9685473
21752870,-3.7973034,-3.98172,5.932463
21752880,-1.585503,-1.712439,2.4465125
21752890,-1.2813355,-2.4225624,-2.3950195
21752900,-3.6033068,-3.121908,-4.006868
21752910,-3.7553906,-4.0260277,-4.90021
21752920,-3.478766,-4.594845,-4.8738647
21752930,-2.4764502,-5.8294773,-4.811594
21752940,-2.215393,-7.7299256,-4.4738965
21752950,-2.8057654,-9.945318,-4.3852806
21752960,-3.354225,-10.145303,-3.3410523
21752970,-2.208208,-9.938133,-3.9038818
21752980,-1.7088464,-9.333391,-3.9517822
21752990,-1.3244458,-8.183782,-5.652246
21753001,-1.53401,-7.3143897,-8.115523
21753011,-1.3675561,-9.944121,-11.805051
21753021,-1.7603394,-12.021801,-11.232641
21753031,-1.9878662,-12.472064,-8.860374
21753041,-0.94842774,-16.168777,-9.072334
21753051,-0.88735473,-16.553177,-6.094127
21753061,-0.12573853,-16.074173,-3.530259
21753071,1.5028747,-13.934223,-4.2343946
21753081,2.0010388,-10.853031,-5.7516394
21753091,1.583108,-7.931107,-6.3815293
21753101,0.63587767,-8.273595,-8.938213
21753111,-2.4441175,-7.103628,-6.7767076
21753137,-3.138673,-9.982441,-2.3028114
21753157,-1.7028589,-11.023077,-7.587422
21753167,-1.045426,-6.564749,-10.176438
21753178,-1.2454102,-9.144184,-11.359577
21753188,-0.16645385,-9.358539,-6.652167
21753198,-0.8705896,-14.135406,-0.010777588
21753208,-0.6502478,-12.341536,4.155359
21753218,-0.9556128,-10.029144,-9.362131
21753228,-4.655918,-6.8114357,-13.425282
21753238,-4.3218126,-6.5384035,-10.80992
21753248,-4.5613146,-10.223141,-1.9543359
21753258,-2.6297314,-12.604988,2.8979735
21753268,-0.7149133,-12.670851,0.31734008
21753278,0.043110352,-8.61728,-3.4679883
21753288,-1.1975098,-9.88185,-6.43901
21753298,-0.0035925293,-10.669812,-4.7349534
21753308,-1.0130932,-9.714199,-5.5097423
21753318,0.1844165,-7.34313,-14.235996
21753328,-3.732638,-8.860374,-2.8644433
21753338,-0.36404297,-11.100916,-7.3215747
21753348,4.799619,-12.165502,-6.3551846
21753358,5.407954,-6.73719,-3.9410048
21753368,2.8081603,-0.91489744,-2.7195446
21753378,-3.6991076,-2.0704944,-4.30864
21753388,-6.300099,-10.74765,-5.868995
21753398,-0.80592406,-7.169491,-4.9840355
21753408,2.3076012,-6.342012,-7.1874537
21753418,-1.045426,-8.780142,-2.7051744
21753428,-1.3040881,-10.362052,-2.9961693
21753450,0.7544311,-8.994495,-1.6034656
21753470,-0.46223876,-6.422245,-4.0188427
21753480,-0.64066774,-7.0485425,-7.459288
21753491,-1.0789562,-9.2747135,-6.086942
21753501,-1.4537768,-7.6963954,-3.4117053
21753511,-2.269281,-9.285491,-5.749244
21753521,-1.6501684,-7.6808276,-6.781498
21753531,0.27901977,-7.9598475,-7.0581226
21753541,0.6047424,-6.9683094,-4.9205675
21753551,0.2203418,-8.816067,-6.4545774
21753561,-1.0370435,-9.55014,-5.8103175
21753571,-2.7890003,-7.8005786,-5.2882032
21753581,-3.885919,-5.9037232,-5.9420433
21753591,-4.5445495,-6.918014,-5.7684045
21753601,-4.797224,-9.941726,-5.6654186
21753611,-6.7479677,-12.691209,-5.500162
21753621,-5.2498827,-14.976057,-4.0906935
21753631,-3.8607714,-17.678837,-4.975653
21753641,-4.455934,-14.932947,-0.35925293
21753651,-4.743336,-8.8484,1.3172607
21753661,-3.805686,-8.63644,-0.12813355
21753671,-4.966073,-10.888956,3.5673816
21753681,-3.051255,-10.4638405,4.3685155
21753691,-1.1064991,-9.696237,4.3385777
21753701,-1.4825171,-6.7551527,3.8404138
21753711,-1.4537768,-0.25506958,6.10251
21753721,-0.2335144,-1.8872753,1.5352075
21753731,-1.0933264,-5.767207,2.6656568
21753741,-2.8680358,-9.418414,4.3685155
21753751,-2.630929,-9.721384,5.630691
21753761,-0.58438474,-7.8053684,5.54926
21753771,-1.0585986,-3.1602283,4.926555
21753781,0.19279908,0.7747888,3.0728102
21753791,0.2945874,1.341211,1.165177
21753801,-1.2789404,-1.4513818,-1.3903089
21753811,-4.27032,-5.742059,-1.2645704
21753821,-4.9529004,-8.97294,0.41194335
21753831,-2.650089,-10.893746,-1.4058765
21753841,-2.286046,-12.989388,-0.7244934
21753851,-3.561394,-13.15704,0.737666
21753861,-1.1759546,-11.500884,3.8823266
21753871,0.7855664,-12.27687,1.585503
21753881,-0.14968872,-12.7007885,-2.9027636
21753891,-2.767445,-10.900931,-1.2729529
21753901,-4.191284,-6.980284,2.9231215
21753911,-2.9015663,-8.715476,-0.11376343
21753921,-1.1759546,-9.125025,-5.4977674
21753931,-3.4332604,-8.132289,-5.2750306
21753941,-4.439169,-4.421206,2.0249891
21753951,-2.4968078,-5.095404,1.2573853
21753961,-0.58079225,-10.995535,-6.3228517
21753971,-0.067060545,-13.335468,-3.9589672
21753981,0.94842774,-13.432467,-2.7255323
21753991,0.61911255,-13.530663,-4.89063
21754001,-1.275348,-11.72362,-7.3467226
21754011,-1.2561878,-10.244696,-7.6401124
21754021,-2.1830604,-12.187057,-11.929592
21754046,0.122145995,-9.036408,-3.857179
21754066,1.8896704,-9.672286,-9.383686
21754076,-0.9687854,-8.404123,-8.102351
21754086,-3.0955627,-3.9433997,-6.9096313
21754096,-4.5864625,-1.6250207,-8.584948
21754106,-4.0164475,-4.646338,-7.0018396
21754116,-2.3902295,-9.489067,-2.8081603
21754126,-0.7544311,-12.650494,-2.75068
21754136,0.4682263,-12.660073,-1.9746937
21754146,1.3962964,-8.703501,-3.6380346
21754156,0.88855225,-6.3719497,-9.313033
21754166,-1.2693603,-5.960006,-7.5658665
21754176,-2.955454,-8.758587,-3.817661
21754186,-4.150569,-12.163107,-1.5783179
21754196,-3.2548316,-12.845687,-1.1460168
21754206,-1.6693286,-12.53673,-1.1591895
21754216,-1.0071057,-12.705579,-2.1507275
21754226,-1.3376184,-12.199032,-4.237987
21754236,-1.7926722,-9.178912,-4.2571473
21754246,-1.8226099,-4.8020144,-2.3171813
21754256,-0.80233157,-8.947793,-5.821095
21754266,-1.3807287,-8.780142,-2.3267615
21754276,-1.0657837,-9.668694,0.34488282
21754286,-0.5760022,-12.510385,-1.7160316
21754297,-1.0202783,-13.584551,-4.1876917
21754307,-1.5699353,-10.7380705,-4.221222
21754317,-1.5040723,-8.380174,-4.8750625
21754327,-0.76161623,-8.897497,-7.4221654
21754337,-1.411864,-6.580316,-5.2115626
21754347,-0.9316626,-5.461842,-4.452341
21754357,0.25387207,-6.375542,-5.7468495
21754367,-0.852627,-8.995693,-7.100035
21754377,-0.65264285,-9.775272,-6.9970493
21754387,-0.8322693,-9.114246,-5.4319043
21754397,-0.0023950196,-9.316626,-5.445077
21754407,0.021555176,-10.518926,-6.788683
21754417,-0.40835083,-8.847202,-5.1385145
21754427,0.4418811,-9.529782,-5.2798204
21754437,0.30776,-12.466077,-6.3156667
21754447,-1.3471985,-11.948752,-4.204457
21754457,-0.920885,-6.6078587,-0.6490503
21754467,1.0657837,-7.933502,-3.0572424
21754477,-0.5137317,-8.82445,-2.630929
21754487,-2.8500733,-6.143225,1.2765454
21754497,-2.2704785,-7.0712953,-1.1591895
21754521,-4.1373963,-9.721384,-2.0453467
21754541,-5.5827904,-7.9790077,3.214116
21754549,-3.4093103,-10.256671,2.950664
21754561,-3.9517822,-10.911709,6.7611403
21754571,-2.3698719,-11.013497,3.3889527
21754581,-2.9853919,-7.796986,2.753075
21754591,-7.3826475,-4.6475353,2.5950036
21754601,-9.929751,-4.54934,3.3865576
21754611,-6.9587293,-4.372108,4.206852
21754621,-2.9111462,-6.5384035,3.1734009
21754631,-2.9865894,-9.174122,5.52531
21754641,-1.5914905,-9.590856,5.846243
21754651,0.85502195,-8.407716,4.6475353
21754661,0.61791503,-8.372989,2.4285498
21754671,-2.7638526,-5.8761806,2.9782069
21754681,-4.022435,-4.91458,0.68377805
21754691,-3.4117053,-5.86181,-1.1448194
21754701,-2.818938,-6.773115,0.23590942
21754711,-1.9794836,-7.6616673,1.1005114
21754721,-1.0825489,-9.193282,1.2765454
21754731,-1.7280066,-10.568024,2.8129504
21754741,-0.8454419,-11.381133,2.5459058
21754751,-0.5173242,-10.820698,2.982997
21754761,0.4035608,-10.412348,1.9746937
21754771,0.95321774,-9.717792,0.81670165
21754781,0.54726195,-9.260343,-0.39637575
21754791,0.039517824,-9.50224,-0.9831555
21754801,-0.58438474,-9.086704,-0.9292676
21754811,-1.1460168,-8.947793,-1.3543836
21754821,-2.1686902,-9.794433,-3.4188905
21754831,-4.1170387,-9.982441,-3.6009119
21754841,-5.215155,-9.372909,-3.114723
21754851,-4.355343,-9.136999,-0.43828857
21754861,-2.1219873,-10.2878065,0.8801697
21754871,-0.07664063,-10.801538,-3.0428724
21754881,-2.010619,-9.709409,-3.9972875
21754891,-2.8321106,-4.4954515,2.3590941
21754901,-2.2309606,-5.077441,-2.071692
21754911,-1.4418018,-10.318942,-8.708291
21754921,-1.2981006,-13.070819,-7.467671
21754931,0.13651611,-13.592934,-7.2904396
21754941,-0.3915857,-15.031142,-12.322375
21754951,-4.1864944,-8.441246,-5.2259326
21754961,-2.880011,-7.277267,-4.6978307
21754971,-0.91250247,-13.852793,-5.9420433
21754981,2.46208,-13.270803,-9.657916
21754991,-0.4394861,-10.716515,-6.627019
21755001,-0.2933899,-2.6441016,-8.093968
21755011,-5.8091197,-2.5123756,-6.2150755
21755021,-3.5805542,-4.6319675,-9.371712
21755031,-3.2895594,-11.335628,-7.6077795
21755041,-2.3650818,-10.279424,-4.3493557
21755051,-1.1843371,-7.067703,-9.107061
21755061,-1.3112732,-5.2175503,-10.888956
21755071,-2.193838,-7.203021,-8.594527
21755081,-0.66701293,-8.656798,-9.16574
21755091,0.55923706,-6.644982,-6.937174
21755101,0.86699706,-6.108497,-6.0498195
21755111,0.94962525,-6.461763,-4.254752
21755121,1.4310242,-6.7767076,-3.4883459
21755131,2.7818153,-7.3658824,-4.9373326
21755156,4.014053,-6.9120264,-3.4548156
21755176,3.0308971,-8.208929,-2.2369483
21755186,2.7315197,-7.028185,-2.647694
21755197,2.579436,-6.837781,-4.6822634
21755207,1.5459851,-6.5228357,-3.6260595
21755217,0.5053491,-11.111693,-7.4724607
21755227,-0.8083191,-12.17149,-7.3850427
21755237,-1.9172131,-7.6425076,-1.3160633
21755247,-1.7639319,-5.269043,-4.8008165
21755257,-1.3112732,-9.81,-6.0498195
21755267,-2.5411158,-7.019802,0.23950195
21755277,-3.1434631,-6.549181,-3.7925134
21755287,-2.3878345,-5.7588243,-6.8749037
21755297,-1.5543677,-6.9120264,-9.230405
21755307,-2.347119,-7.7359133,-8.802895
21755317,-3.5338514,-9.762099,-10.614727
21755327,-4.792434,-10.095007,-14.665902
21755337,-4.8810496,-10.535691,-18.805693
21755347,-6.143225,-11.848162,-19.707418
21755357,-5.1684523,-9.172925,-13.735437
21755367,-1.6238233,-10.305769,-11.219469
21755377,-0.5017566,-10.280622,-12.02659
21755387,-1.419049,-7.3634877,-9.707014
21755397,-3.2943494,-5.090614,-7.2509217
21755407,-3.4009278,-6.4186525,-5.1433043
21755417,-0.4071533,-5.9707837,1.3448035
21755427,3.530259,-4.836742,6.427035
21755437,6.0965223,-5.2498827,10.791958
21755447,5.5684204,-6.588699,14.190491
21755457,4.2200246,-14.138998,2.7818153
21755467,-2.0070264,-12.54152,3.749403
21755477,-5.779182,-7.947872,4.4128237
21755487,-3.0153296,-6.3815293,-0.6262976
21755497,0.8310718,-4.9696655,0.19040406
21755507,2.8081603,-9.969269,-1.5998731
21755517,-0.549657,-10.129735,-3.5997143
21755527,-4.212839,-7.8736267,-8.144264
21755537,-5.116959,-11.496094,-16.348404
21755547,-6.828201,-14.057568,-16.419056
21755557,-10.342892,-16.232244,-18.890717
21755567,-12.895983,-7.3359447,-9.222023
21755577,-4.5134144,-5.20318,-10.461445
21755587,0.37362304,-8.553812,-11.70925
21755597,0.59516233,-10.120155,-10.005194
21755607,-1.3388159,-10.3512745,-8.316706
21755617,-3.4895434,-7.865244,-4.768484
21755627,-2.3099964,-7.509584,-2.2441332
21755637,1.1388317,-7.345525,0.77957886
21755647,5.0846267,-6.325247,3.9266346
21755657,7.474856,-6.12167,4.5529323
21755667,6.9898643,-6.6701293,7.5467067
21755677,4.3792934,-11.345207,5.6270986
21755702,-9.1202345,-7.5598793,4.24637
21755722,-4.1170387,-6.3432093,1.783092
21755732,-1.2801379,-7.850874,1.8753003
21755742,-0.9663904,-9.263935,0.34967285
21755752,-2.1112096,-11.939173,-6.2989016
21755762,-4.6427455,-15.593972,-10.515333
21755772,-8.855585,-16.42624,-9.445957
21755782,-8.674761,-14.841936,-9.866283
21755792,-7.7610607,-11.559562,-7.98739
21755802,-4.233197,-9.259146,-7.310797
21755812,-0.76161623,-11.802656,-5.8007374
21755822,0.5053491,-11.352392,0.5269043
21755832,-0.549657,-14.232404,1.2298425
21755842,-3.5410364,-14.165343,1.3352234
21755852,-4.491859,-10.227931,1.9088305
21755862,-2.933899,-7.2832546,0.39757323
21755872,-1.6777111,-7.4125853,-2.7518775
21755882,-0.64545774,-8.450827,-4.31822
21755892,0.15687378,-10.583591,-4.982838
21755902,-0.39517823,-10.686577,-1.5088623
21755912,-0.74365354,-10.514135,1.5364051
21755922,-0.57959473,-11.461366,1.6777111
21755932,-1.3220508,-10.524914,0.76161623
21755942,-2.2537134,-8.509504,-0.5113367
21755952,-2.095642,-7.507189,-1.5938855
21755962,-1.0238708,-6.983877,-0.38080812
21755972,0.2945874,-8.7825365,0.74485105
21755982,0.49576905,-10.186018,3.9457946
21755992,0.2933899,-10.724897,4.827162
21756002,0.41912842,-8.679551,4.9014072
21756012,-0.11615845,-4.7373486,2.1279747
21756022,-1.2801379,1.0238708,1.0585986
21756032,-0.69096315,2.1782703,-2.2872436
21756042,0.63587767,-0.5340893,-1.9998413
21756052,-0.89334226,-3.7003052,2.0405567
21756062,-1.9746937,-4.9109874,4.836742
21756072,-0.58558226,-4.8008165,4.0583606
21756082,-1.1268567,-5.0475035,4.079916
21756092,-2.9482691,-7.773036,4.0260277
21756102,-4.8259645,-11.110496,6.2498035
21756112,-4.1757164,-11.888877,6.0593996
21756122,-3.0811927,-10.07944,7.084468
21756132,-3.185376,-5.564828,5.5133348
21756142,-3.36141,-5.812712,3.6536024
21756152,-3.869154,-9.667497,10.499765
21756162,-4.7349534,-9.226812,6.4186525
21756172,-3.326682,-8.716674,11.752361
21756182,-8.456814,-6.5192432,21.733604
21756192,-2.2369483,-4.9301476,-5.1121693
21756202,4.1637416,-13.84441,-7.5419164
21756212,-4.380491,-12.237352,10.188413
21756222,-1.3196558,-7.732321,9.325008
21756233,-7.3072047,-5.8270826,8.7262535
21756242,-9.460327,-8.563393,5.5360875
21756253,-4.7181883,-7.146738,6.1791506
21756263,-0.33889526,-4.9445176,5.4486694
21756273,0.4538562,-5.363646,5.698949
21756283,1.0789562,-3.7637732,6.4030848
21756293,-0.33769774,0.05269043,8.6077
21756303,-0.0023950196,-1.7998571,6.4006896
21756313,-2.654879,-3.1937585,12.936698
21756323,-3.0344896,-7.739506,11.136841
21756333,-3.2368689,-5.781577,6.205496
21756343,-0.43828857,-4.5002418,2.0118165
21756353,-1.9375708,-1.8273998,8.091574
21756363,-3.5841467,-7.6880126,10.372829
21756373,-6.5863037,-12.875625,10.96919
21756383,-6.5767236,-9.237591,8.23767
21756393,-4.6834607,-6.4964905,8.192164
21756403,-5.623506,-5.628296,11.159594
21756413,-2.4513025,2.4010072,-9.655521
21756423,-0.92567503,-4.5122166,-1.2382251
21756433,-4.61161,-14.859899,10.20398
21756443,-2.1531227,-8.62207,10.302176
21756453,-2.3339465,-1.8681152,5.6223083
21756463,-6.036647,-2.711162,1.5328125
21756473,-2.8740234,-3.9242394,2.870431
21756483,0.38559815,-2.4860303,5.0678616
21756493,0.9675879,-0.15208374,6.702462
21756503,-0.122145995,-1.8693128,9.351354
21756513,-3.5637891,-7.0329747,16.66694
21756523,-4.30385,-11.056607,16.290922
21756533,-5.142107,-9.708212,5.8187
21756543,-2.5758436,-2.4704626,4.6164002
21756553,-1.6238233,3.422483,7.523954
21756563,-3.1841784,-5.654641,7.350315
21756573,-7.284452,-14.241983,10.183623
21756583,-4.5936475,-13.443245,11.920012
21756593,-3.3949401,-6.597081,17.73991
21756603,-4.487069,1.2609777,6.023474
21756613,-2.0261865,3.7577856,-5.898933
21756623,-0.31374756,-4.4595265,-1.111289
21756633,-5.2343154,-9.459129,8.262817
21756643,-4.5062294,-7.477251,9.254355
21756653,-3.5254688,-1.8896704,6.988667
21756663,-4.4834766,-1.8968555,4.5229945
21756673,-5.7911572,-5.533693,6.702462
21756683,-4.58287,-7.635322,9.547746
21756693,-2.3519092,-7.2317615,10.467433
21756703,-1.3112732,-5.5289025,9.945318
21756713,-1.4130615,-4.4415636,9.125025
21756723,-2.1555176,-3.8523889,9.017248
21756733,-2.6057813,-3.739823,9.080716
21756743,-2.6836195,-3.7517982,9.182505
21756753,-2.4728577,-3.6392322,8.828042
21756763,-2.151925,-3.6045043,8.355025
21756773,-2.1207898,-3.4236803,8.126301
21756783,-2.1782703,-3.0967603,7.8556643
21756793,-2.215393,-3.0153296,8.022118
21756803,-2.193838,-2.9841943,7.98739
21756813,-2.210603,-2.8836036,8.04487
21756823,-2.2070105,-2.3315516,8.143066
21756833,-2.2776635,-2.0417542,8.028106
21756843,-2.5051904,-1.9806812,7.862849
21756853,-2.5950036,-2.274071,7.8796144
21756863,-2.7686427,-2.1830604,8.2197075
21756873,-2.4884253,-2.0082238,8.188572
21756883,-2.1806653,-1.5040723,8.448431
21756893,-2.2944288,-0.87178713,8.346643
21756903,-2.2489233,-0.40835083,8.162227
21756913,-2.4393275,-0.27542725,8.272397
21756923,-2.7590625,-0.13891113,8.01134
21756933,-2.9937744,0.013172608,8.017328
21756943,-3.0716126,0.17244141,8.3957405
21756953,-3.0285022,-0.013172608,8.363408
21756963,-3.060835,-0.38080812,8.24725
21756973,-2.8728259,-0.22752686,8.374186
21756983,-2.5315356,0.0371228,8.281978
21756993,-2.535128,0.36045045,8.140672
21757003,-2.5854235,0.45625123,8.060438
21757013,-2.6153612,0.61073,8.0436735
21757023,-2.9087512,0.42152345,8.029303
21757033,-3.0572424,0.31734008,8.291557
21757043,-2.8297155,0.17603393,8.278385
21757053,-2.8033705,0.3197351,8.5154915
21757063,-2.6069787,0.6646179,8.338261
21757073,-2.6141639,1.167572,8.145461
21757083,-2.7482848,1.648971,8.047266
21757093,-2.8608508,1.7483642,8.017328
21757103,-2.8967762,1.6298108,8.024513
21757113,-3.0943651,0.97477293,8.254435
21757123,-2.933899,0.4658313,8.534652
21757133,-2.7985804,0.35326537,8.710686
21757143,-2.5483007,0.41673338,8.844807
21757153,-2.4704626,0.6514453,8.570578
21757163,-2.6764343,0.91250247,8.370593
21757173,-2.7901978,1.0466236,8.250842
21757183,-2.8931837,1.2082874,8.231682
21757193,-2.8764184,1.1352392,8.388556
21757203,-2.7027795,0.7149133,8.466394
21757213,-2.6764343,0.6274951,8.652008
21757223,-2.4237597,0.81191164,8.686736
21757233,-2.46687,1.2825329,8.57896
21757243,-2.4321423,1.5555652,8.5574045
21757253,-2.4872277,1.6298108,8.5598
21757263,-2.6249413,1.3903089,8.479567
21757273,-2.506388,1.223855,8.648416
21757283,-2.581831,1.1292517,8.703501
21757293,-2.4513025,1.0813513,8.814869
21757303,-2.5471032,1.111289,8.653206
21757313,-2.5950036,1.1687695,8.678353
21757323,-2.6297314,1.0681787,8.614885
21757333,-2.5854235,1.2274475,8.747808
21757343,-2.530338,1.2837305,8.800499
21757353,-2.4525,1.3028907,8.594527
21757363,-2.515968,1.3448035,8.6699705
21757373,-2.5051904,1.5208374,8.486752
21757383,-2.4141798,1.726809,8.466394
21757393,-2.4213648,1.9746937,8.420889
21757403,-2.4788451,1.6393908,8.552615
21757413,-2.511178,1.1687695,8.689131
21757423,-2.4393275,0.8586145,8.892708
21757433,-2.4093897,0.8298743,8.8963
21757443,-2.3902295,0.8586145,8.823252
