87105167,-5.0307384,-9.524993,-1.6980689
87105177,-2.8764184,-8.769364,-1.4082714
87105187,1.2549902,-7.984995,-5.2319202
87105197,0.7197034,-9.644744,-7.060518
87105207,-4.061953,-11.033855,-3.98651
87105217,-8.359816,-9.86748,1.341211
87105227,-6.1180773,-8.9585705,0.7544311
87105237,-4.555327,-7.9526625,2.0932472
87105247,-3.7230577,-7.308402,8.007748
87105257,-0.69096315,-9.356144,8.359816
87105267,0.19758911,-9.817185,7.608977
87105277,0.16405883,-9.661509,4.0260277
87105287,-1.9878662,-8.854387,4.205654
87105297,-3.5757642,-7.8161464,3.2129188
87105307,-4.687053,-6.678512,3.5410364
87105317,-4.9529004,-6.788683,0.5999524
87105327,-5.23671,-7.1658983,0.791554
87105337,-4.61161,-8.82445,3.2368689
87105347,-4.3421702,-11.539204,6.461763
87105357,-4.594845,-12.548705,7.653285
87105367,-4.702621,-10.169253,7.739506
87105377,-4.030818,-7.140751,6.41506
87105387,-3.3350646,-6.2893214,4.7253737
87105397,-2.4824378,-5.78038,3.417693
87105407,-1.2058923,-6.983877,2.530338
87105417,-0.20118164,-8.012538,1.1436218
87105427,1.1795471,-7.7227407,0.1844165
87105437,1.4537768,-7.435338,-0.0011975098
87105447,1.4394068,-5.4462743,0.22393432
87105457,1.7411792,-4.7601013,0.8238867
87105467,-0.22752686,-4.324208,1.4585669
87105493,-1.0681787,-1.2957056,-4.1146436
87105513,-3.8823266,-3.5853443,-9.398057
87105522,-6.9874697,-6.907236,-4.58287
87105533,-6.835386,-8.00655,-1.7435743
87105543,-3.930227,-7.5347314,-3.7877233
87105553,-2.0968397,-7.5371265,-4.712201
87105563,-1.7411792,-8.509504,-4.2799
87105573,-0.6478528,-9.522597,-6.0737696
87105583,-0.2335144,-8.84361,-6.4378123
87105593,-0.22992188,-8.332273,-8.5645895
87105603,-1.3998889,-8.558602,-11.176358
87105613,-2.1291723,-7.6472974,-12.387041
87105623,-2.3590941,-7.0748878,-13.1762
87105633,-2.6656568,-7.05453,-14.195281
87105643,-2.5099804,-7.7598634,-14.323414
87105653,-2.9159362,-9.7956295,-11.1392355
87105663,-2.0932472,-11.176358,-11.844569
87105673,-0.039517824,-10.300979,-13.83004
87105683,1.1783496,-9.53577,-15.6622305
87105693,0.54606444,-9.716595,-12.469669
87105703,-0.81789917,-10.648257,-5.26066
87105713,1.0298584,-10.359657,-4.423601
87105723,-0.5137317,-9.528585,-3.4512231
87105733,-2.286046,-8.892708,-3.8284388
87105743,-4.9109874,-7.5910144,-5.364844
87105753,-11.516452,-5.8007374,-6.6006737
87105763,-8.394544,-4.7157936,-11.668535
87105773,-5.483397,-6.2498035,-6.9311867
87105783,-1.8549427,-9.430389,-4.7816563
87105793,-0.81550413,-8.477172,-7.4173756
87105803,-5.9276733,-5.156477,-9.51182
87105813,-8.725056,-4.6643004,-10.68538
87105823,-5.7384667,-6.836583,-7.3539076
87105833,-2.6321266,-8.660391,-3.378175
87105843,-3.6140845,-9.608818,-8.812474
87105853,-5.964796,-7.9826,-8.778944
87105863,-3.317102,-7.39582,-7.9430823
87105873,-2.3411317,-7.940687,-6.709647
87105883,-2.4441175,-8.543035,-3.060835
87105893,0.04550537,-6.1372375,0.25147706
87105903,-0.79993653,-4.1637416,-0.05029541
87105927,-1.8633252,-9.152567,-2.203418
87105947,-2.1746778,-6.516848,-1.7723144
87105957,0.5233118,-5.7217016,-2.2704785
87105967,-2.379452,-5.9923387,-3.8907092
87105977,-2.875221,-6.837781,-4.780459
87105987,-5.349276,-4.6427455,-3.9661524
87105997,-4.277505,-3.7122803,-5.2187476
87106007,-3.5350487,-2.5494983,-8.119116
87106017,-4.169729,-1.3112732,-10.15129
87106027,-6.1983104,-1.4489868,-12.661271
87106038,-7.437733,-3.417693,-15.892152
87106048,-6.3959,-6.091732,-18.88473
87106058,-5.4187317,-8.666378,-22.9862
87106068,-6.029462,-9.456735,-23.459217
87106078,-3.497926,-5.4402866,-16.175962
87106088,-2.4560926,-5.492977,-10.237511
87106098,-0.9891431,-2.9590466,-15.401173
87106108,-1.9543359,-1.7315991,-13.025313
87106118,-3.333867,-2.9446764,-9.714199
87106128,-3.317102,-3.7386255,-6.8952613
87106138,-4.240382,-6.9898643,-1.6693286
87106148,-3.3159046,-9.477093,2.4860303
87106158,-3.0452673,-10.333312,8.88672
87106168,5.924081,-6.0570045,18.410515
87106178,5.146897,-9.073531,-3.573369
87106188,-2.1818628,-11.187137,-2.0992346
87106198,-3.2236962,-8.351433,-2.9614418
87106208,-6.8653235,-7.39582,-4.3421702
87106218,-8.523874,-7.8029737,-3.8487964
87106228,-5.4558544,-5.84265,-3.514691
87106238,-2.3387365,-3.8871167,-5.86181
87106248,-0.40835083,-2.6069787,-8.038883
87106258,1.3016931,-3.1434631,-14.638359
87106268,-0.3185376,-7.2904396,-31.08855
87106278,-10.435101,-15.031142,-20.551662
87106288,-13.580958,-12.028986,-11.965518
87106298,-7.013815,-7.702383,-12.153526
87106308,-3.0799952,-5.358856,-10.299782
87106318,-0.93884766,-2.337539,-11.508069
87106328,0.033530273,-1.9220031,-12.8696375
87106338,-0.38440064,-3.3721876,-10.273437
87106348,-0.32811767,-5.8151073,-7.874824
87106358,-1.8082397,-6.927594,-0.6706055
87106368,-2.77463,-8.623268,5.706134
87106378,-0.91489744,-7.3203773,9.885443
87106388,6.14083,-4.64514,4.309838
87106398,2.5375233,-5.8019347,-4.125421
87106408,-1.1100916,-6.7898803,-1.4441968
87106418,-4.6319675,-8.174202,0.58079225
87106428,-5.8785753,-8.699908,-3.805686
87106438,-7.1168003,-7.7921963,-5.6738014
87106448,-4.467909,-6.6138463,-8.29994
87106458,-1.7040564,-5.774392,-12.082873
87106468,-1.6657361,-6.431825,-22.85567
87106478,-7.3048096,-11.262579,-24.278313
87106488,-13.687536,-10.462643,-11.160791
87106498,-5.3480787,-4.9229627,-12.807367
87106508,-4.3026524,-6.1863356,-9.455537
87106518,-2.9913795,-6.262976,-5.419929
87106528,0.45984375,-6.1683726,-10.036329
87106538,0.31494507,-6.441405,-9.847123
87106548,-0.40954834,-8.928633,-9.400452
87106558,-0.86100954,-10.092612,-7.822134
87106568,-1.8262024,-8.983718,-2.1794677
87106578,-4.3278003,-8.255632,6.1611876
87106588,-2.7806177,-6.842571,8.97294
87106598,4.831952,-2.7291248,7.7299256
87106608,3.4081128,-5.6881714,-0.18082398
87106618,-1.2418176,-7.7742333,0.43589357
87106628,-2.7482848,-9.147778,-0.94962525
87106638,-5.8246875,-10.212363,-1.6381934
87106648,-8.513097,-9.20885,-1.2621753
87106658,-7.2796617,-8.687933,-5.53968
87106668,-5.1205516,-7.594607,-6.3372216
87106678,-2.7806177,-8.909472,-7.676038
87106688,-2.5782385,-11.511662,-4.893025
87106698,-2.9770093,-14.865887,-3.676355
87106708,-3.925437,-17.46089,-5.1720448
87106718,-3.8212538,-16.514856,-6.5372057
87106728,-3.0931678,-13.712685,-5.271438
87106738,-2.1758752,-11.490107,-3.326682
87106748,-1.3567786,-10.347682,-2.7518775
87106758,-1.5352075,-9.157357,-1.6118481
87106768,-2.1674926,-8.004155,0.1472937
87106778,-2.5902135,-7.3024144,0.74006104
87106788,-2.1339624,-7.042555,0.27542725
87106798,-1.343606,-8.990903,-1.971101
87106808,-0.7197034,-10.281818,-3.5122962
87106818,-0.35925293,-10.679392,-2.7003846
87106828,-0.7137158,-9.9081955,-2.0429516
87106856,-4.0823107,-3.9386096,7.387438
87106876,-2.017804,-5.5780005,-1.848955
87106884,-3.3494349,-8.137079,-5.8342676
87106894,-5.0750465,-8.7262535,-6.5743284
87106904,-5.1672544,-7.9287124,-5.308561
87106916,-4.1122484,-8.301138,-5.109774
87106926,-4.2763076,-8.6077,-2.5842261
87106936,-3.2093263,-8.498727,-2.0597167
87106946,-2.5315356,-7.9814024,-1.477727
87106956,-2.0333717,-7.8089614,-2.4489074
87106966,-1.0322534,-7.3000197,-5.295388
87106976,-1.2909155,-7.876022,-8.350236
87106986,-2.1998255,-9.25675,-9.465117
87106996,-4.140989,-10.491383,-6.8234105
87107006,-4.460724,-10.579999,-5.3612514
87107016,-4.191284,-9.019644,-4.012855
87107026,-2.1794677,-7.2928343,-4.763694
87107036,-0.70293826,-5.84265,-6.9132237
87107046,-0.2945874,-5.3480787,-8.866363
87107056,-0.42272094,-7.060518,-10.788365
87107066,-1.5435901,-9.890233,-10.409952
87107076,-3.0177245,-11.553575,-9.414822
87107086,-5.069059,-10.12734,-6.946754
87107096,-3.4775684,-7.8820095,-4.311035
87107106,-0.70772827,-7.7502832,-5.788762
87107117,-1.1316468,-5.762417,-5.2570677
87107127,-0.6286926,-1.6046631,-8.151449
87107137,-4.491859,-3.4560132,-11.56076
87107147,-6.643784,-7.373068,-10.952424
87107157,-2.4680676,-9.728569,-12.263698
87107167,-3.911067,-10.636282,-4.233197
87107177,1.1987072,-6.971902,-5.435497
87107187,-1.8645227,-5.0989966,-0.732876
87107197,0.07065307,-3.817661,-7.098838
87107207,-1.9555335,-2.5147705,-8.046068
87107217,-2.7243347,-6.14083,-6.929989
87107227,0.6370752,-5.2259326,-16.045433
87107237,-11.569141,-8.537047,-6.43422
87107247,-2.826123,-10.687775,-7.1838613
87107257,0.022752685,-9.023236,-5.5169277
87107267,-1.4178516,-9.544153,-3.429668
87107277,-1.3076806,-7.012617,-1.8812878
87107287,-1.9351758,-6.258186,-3.3470397
87107297,-2.266886,-6.573131,-6.4557753
87107307,-2.8249254,-6.285729,-7.4473133
87107317,-2.5854235,-6.587501,-8.716674
87107327,-2.393822,-8.196955,-9.139395
87107337,-2.4560926,-10.336905,-6.5384035
87107347,-1.0514135,-12.601396,-8.478369
87107357,-2.0621119,-13.141472,-9.210048
87107367,-0.90411985,-10.353669,-6.4354177
87107377,0.42032593,-8.931027,-5.7384667
87107387,-0.21914428,-7.406598,-5.652246
87107397,-2.0477417,-4.636758,-3.0931678
87107407,-2.1052222,-3.6284547,-0.11735596
87107417,-1.7914746,-3.3039293,1.5112573
87107427,-0.44667113,-4.843927,-2.7686427
87107437,-1.9411633,-7.721543,-8.159832
87107447,-4.3912683,-10.011182,-9.73815
87107457,-3.9146595,-9.398057,-7.5538917
87107467,-1.6777111,-8.241262,-5.6151233
87107477,-2.0633094,-8.596923,-5.527705
87107487,-2.77463,-8.646021,-5.685776
87107497,-2.347119,-7.9442797,-5.7875648
87107507,-0.66821045,-6.5120583,-6.1552
87107517,-0.8562195,-6.1911254,-7.7598634
87107527,-1.3100756,-6.2246556,-11.522439
87107537,-0.6861731,-5.0798364,-12.616962
87107547,-1.8094373,-4.3457627,-7.0820727
87107557,-1.4837146,-6.842571,-2.2094054
87107567,-1.6860938,-10.145303,-1.8285974
87107577,-2.870431,-10.281818,-2.75068
87107587,-2.6369164,-7.8448863,-2.889591
87107597,-1.8477576,-5.960006,-4.070336
87107607,-1.3471985,-6.3671594,-7.4197707
87107617,-3.3985326,-7.5131764,-8.6280575
87107627,-3.6164794,-7.9718227,-9.714199
87107637,-5.259463,-10.474618,-9.260343
87107647,-8.837622,-13.504317,-7.604187
87107657,-8.532257,-13.160632,-3.7206628
87107667,-4.071533,-12.328363,-1.83698
87107677,-3.7074902,-13.396542,0.027542725
87107687,-4.3134303,-12.695998,3.2440538
87107697,1.1005114,-9.760902,10.550061
87107707,-0.7484436,-7.7993813,2.3267615
87107717,-4.1002736,-8.193362,-0.9340576
87107727,-3.422483,-6.321654,0.5604346
87107737,-3.1183155,-3.373385,1.7256116
87107747,-1.8645227,-2.7925928,1.592688
87107757,-1.7327967,-6.0881395,-0.8813672
87107767,-2.7997777,-9.144184,-1.1939173
87107777,-4.4715014,-11.338022,-0.9424402
87107787,-7.05932,-12.833713,-0.6861731
87107797,-7.100035,-11.31048,2.0046313
87107807,-4.62119,-10.76202,2.4956102
87107817,-1.9866687,-11.175161,0.07903565
87107827,-1.1376343,-11.039843,-2.081272
87107837,-1.9962487,-10.891352,-1.8645227
87107847,-2.2980213,-10.6255045,0.09101074
87107857,-3.3997302,-9.669891,0.124541014
87107867,-3.9014869,-7.62694,0.7005432
87107877,-3.5194812,-6.3599744,2.0369642
87107887,-2.74589,-6.1623855,-0.14130615
87107897,-2.4632776,-5.356461,0.9292676
87107907,-1.712439,-5.889353,-0.067060545
87107917,-0.76281375,-6.0905347,-0.7807764
87107946,0.3568579,-7.3766603,-2.8536658
87107966,-1.0418335,-8.663983,-1.1484119
87107975,-1.2274475,-9.946516,-0.97237796
87107986,-2.567461,-11.4769335,0.4778064
87107996,-3.8452039,-11.561956,0.68976563
87108006,-3.5817518,-10.617122,-1.5172448
87108016,-3.2680042,-9.217233,-4.4667115
87108026,-3.138673,-7.0952454,-5.8474402
87108036,-3.7673657,-5.962401,-5.471422
87108046,-4.580475,-6.082152,-3.2787817
87108056,-4.204457,-6.9707046,-3.0895753
87108066,-3.3673975,-8.721463,-5.6510487
87108076,-3.7577856,-10.176438,-5.925278
87108086,-4.4128237,-11.772718,-4.9852333
87108096,-3.3913476,-11.775113,-4.7457314
87108106,-3.3578174,-10.5057535,-3.2943494
87108116,-3.3721876,-9.765692,-2.8931837
87108126,-2.7339149,-7.848479,-1.6202307
87108136,-1.5998731,-6.9623218,-3.4129028
87108146,-1.0921289,-6.556366,-6.1959157
87108156,-1.3735437,-6.0977197,-8.63644
87108166,-1.9471508,-6.9132237,-9.210048
87108176,-2.7422974,-9.490265,-8.480764
87108186,-3.119513,-11.3643675,-9.55972
87108196,-4.0008802,-10.953622,-8.828042
87108206,-4.3206153,-7.956255,-4.821174
87108216,-2.4489074,-5.649851,-5.5073476
87108226,-1.5687377,-4.7864466,-6.1156826
87108236,-0.8262817,-4.8582973,-6.149213
87108246,-0.32572266,-6.5036755,-8.05924
87108256,-1.096919,-7.819739,-7.5395217
87108266,-2.5578809,-9.572893,-6.580316
87108276,-4.3936634,-9.174122,-5.0642686
87108286,-3.1183155,-7.6880126,-7.388635
87108296,-2.5099804,-6.0414367,-8.004155
87108306,-1.8142273,-5.140909,-6.9455566
87108316,-1.7100439,-5.676196,-6.631809
87108326,-0.25027955,-6.9048414,-9.307046
87108336,-3.542234,-8.056846,-7.4712634
87108346,-2.3806493,-7.36229,-9.267529
87108356,-4.958888,-6.795868,-5.003196
87108366,-1.9483484,-6.497688,-7.9670324
87108376,-2.938689,-5.146897,-5.108577
87108387,-1.1280541,-3.9757323,-7.1311707
87108397,-2.3758593,-5.845045,-7.5862246
87108407,-2.9566517,-5.661826,-9.344169
87108417,-3.7565882,-6.0617943,-8.242459
87108427,-3.1243029,-7.2652917,-8.012538
87108437,-2.4165747,-7.4616833,-7.442523
87108447,-1.9579284,-7.643705,-7.3766603
87108457,-1.9196081,-8.053253,-8.068821
87108467,-2.8512707,-7.635322,-7.501201
87108477,-3.7074902,-8.398136,-6.8808913
87108487,-4.132606,-9.872271,-3.4488282
87108497,-1.2478051,-9.451944,-5.3241286
87108507,-0.31255004,-5.5708156,-10.977572
87108517,-1.7878821,-2.767445,-8.368198
87108527,-3.0332923,-0.73407346,-4.482279
87108537,-3.8164637,-0.26345214,-7.156318
87108547,-2.7099645,-0.9316626,-10.213561
87108557,-2.4357347,-6.43901,-10.850636
87108567,-3.5398388,-11.947555,-11.366763
87108577,-2.3459215,-12.418177,-8.28557
87108587,-1.8453625,-10.662627,-4.287085
87108597,-0.183219,-7.732321,-7.93949
87108607,0.3065625,-5.83786,-12.395424
87108633,1.0118958,-2.9937744,-4.29906
87108653,-1.5591577,-6.884484,2.8357031
87108662,-0.32452515,-7.4904237,-0.64066774
87108673,-0.6430628,-7.885602,-4.7050157
87108683,-1.959126,-8.450827,-6.7144375
87108693,-3.8943017,-8.351433,-8.671168
87108703,-4.89063,-7.682025,-11.98348
87108713,-6.595884,-8.903485,-14.394068
87108723,-7.35271,-10.029144,-14.530583
87108733,-5.691764,-9.575288,-15.511344
87108743,-3.9948926,-9.868678,-15.808327
87108753,-3.1578333,-8.842412,-14.942527
87108763,-4.572092,-6.5132556,-7.3563023
87108773,-3.932622,-4.8307543,-2.4860303
87108783,-2.5411158,-6.3300366,-0.64545774
87108793,-3.8344262,-8.047266,6.1791506
87108803,-1.0765613,-8.092771,7.1527257
87108813,3.2751892,-7.507189,5.7875648
87108823,5.0235534,-7.094048,1.5986755
87108833,4.135001,-5.940846,-1.0083032
87108843,4.648733,-7.230564,-5.349276
87108853,3.747008,-8.3957405,-5.6151233
87108863,2.088457,-9.503437,-4.0894957
87108873,1.1903247,-9.815988,-7.7430983
87108883,-0.89334226,-7.1191955,-10.226733
87108893,-3.6751575,-7.564669,-24.305855
87108903,-13.773757,-7.9119473,-18.610498
87108913,-20.694166,-10.063872,-15.263459
87108923,-11.941567,-7.728728,-2.7219398
87108933,-4.3278003,-7.498806,-7.3706727
87108943,-2.398612,-4.8642845,-6.3180614
87108953,-1.2502002,-4.4128237,-6.7407823
87108963,-1.3903089,-6.301296,-3.4512231
87108973,-2.7315197,-9.010063,-2.1159997
87108983,-2.8728259,-10.014774,-0.020357667
87108993,-2.14474,-12.21939,-3.505111
87109003,-4.2643323,-12.215797,-2.8321106
87109013,-5.015171,-10.166858,-1.6753162
87109037,-3.2260914,-9.18969,-2.6764343
87109057,-0.7604187,-9.154963,-4.4343786
87109066,-0.58079225,-10.687775,-5.8031325
87109077,-1.5220349,-12.444522,-5.2486854
87109087,-2.499203,-12.95466,-3.2715967
87109097,-3.2835717,-12.889996,-1.6525635
87109107,-2.5075855,-13.44564,-2.9123437
87109117,-2.8644433,-13.540243,-4.9576902
87109127,-3.06802,-10.79555,-5.8091197
87109137,-3.150648,-7.62694,-7.213799
87109147,-3.2931519,-4.60682,-6.42943
87109157,-2.227368,-4.446354,-4.4403663
87109167,-1.2250525,-7.3826475,-1.9267932
87109177,-1.4394068,-8.932225,0.6825806
87109187,-1.893263,-9.433982,3.8332288
87109197,-2.7243347,-10.193203,3.918252
87109207,-2.8416908,-9.144184,2.7315197
87109217,-2.870431,-7.8101587,2.6225464
87109227,-2.711162,-7.699988,3.4679883
87109237,-2.398612,-8.386161,4.5768824
87109247,-1.9315833,-8.091574,4.253555
87109257,-1.3016931,-5.6390734,3.8966968
87109267,-0.56881714,-3.6236646,3.5697765
87109277,-1.5160474,-3.2727942,3.114723
87109287,-1.8118323,-3.3470397,3.6404297
87109297,-1.2681628,-3.9445972,5.500162
87109307,-1.2645704,-5.322931,6.6641417
87109317,-1.4489868,-6.9695067,4.988826
87109327,-1.9794836,-7.988588,3.4033227
87109337,-0.6322852,-5.3756213,4.397256
87109347,0.038320314,-3.1410682,4.479884
87109357,0.016765136,-2.6464965,3.67396
87109367,-1.1400293,-3.1734009,4.636758
87109377,-1.0142908,-4.1098537,5.22234
87109387,-0.7113208,-5.2259326,5.1301317
87109397,-1.22625,-6.2150755,6.0486217
87109407,-0.8190967,-5.5025573,5.318141
87109417,-1.1987072,-4.0020776,5.85223
87109427,0.09460327,-2.0585194,6.9240017
87109437,-0.6933582,-2.0070264,10.558444
87109447,-2.3291564,-4.455934,15.89814
87109457,-3.8811293,-4.59245,9.102272
87109467,-3.1686108,-6.0833497,9.713001
87109477,-9.574091,-14.304255,17.474062
87109487,-10.354867,0.58558226,-10.303374
87109497,1.9914588,-1.8741028,-2.1674926
87109507,-14.541361,-19.32661,9.150172
87109517,-16.150814,-15.552059,12.161909
87109527,-15.5496645,-9.811197,10.897339
87109537,-13.870755,-11.322454,8.982521
87109547,-9.960886,-11.5260315,5.1145644
87109557,-6.333629,-8.267608,2.9027636
87109567,-3.002157,-3.68354,1.1400293
87109577,-1.7351917,0.2838098,0.17244141
87109587,-0.796344,2.4908204,0.46104127
87109597,1.6058606,2.6417065,1.2861255
87109607,6.5300207,2.4800427,8.307125
87109617,12.58463,4.8726673,10.739267
87109627,9.539363,3.150648,10.591974
87109637,1.968706,-6.4018874,18.820063
87109647,-3.2213013,-8.933423,6.8772984
87109657,-6.163583,-5.2319202,1.5663428
87109668,-6.1156826,-1.0035132,0.39517823
87109678,-9.606423,-3.38536,5.126539
87109688,-9.048384,-9.136999,11.884087
87109698,-11.607462,-18.677559,9.304651
87109708,-16.791481,-19.53378,2.945874
87109718,-17.001045,-13.907879,10.502161
87109728,-13.637241,-8.757389,15.780784
87109738,-14.159355,-2.569856,-2.13037
87109748,-0.6658154,-1.0621911,-10.9703865
87109758,-4.8020144,-15.223942,3.932622
87109768,-4.736151,-12.207415,6.907236
87109778,-0.1963916,-4.9385304,6.5599585
87109788,-1.7747095,-0.96040285,1.5028747
87109798,-2.7207422,2.1890478,-1.5388
87109808,-1.2082874,3.9266346,-3.4009278
87109818,3.0368848,6.245013,-3.4823585
87109828,15.3808155,8.940608,8.206534
87109838,12.446917,7.1215906,15.530504
87109848,0.27662477,-2.2896388,16.978294
87109858,-6.175558,-7.3778577,10.672207
87109868,-1.2478051,-1.3867164,-4.9061975
87109878,-0.4658313,4.3002577,-23.405329
87109888,-7.380253,10.927277,10.212363
87109898,0.5939648,-10.047107,1.0130932
87109908,-8.345446,-21.088146,23.018532
87109918,-17.602196,-30.002409,20.507355
87109928,-20.439096,-11.552377,-8.509504
87109938,-10.172846,0.76760375,0.25506958
87109948,-19.788849,-4.951703,3.114723
87109958,-14.988032,-3.270399,6.7838926
87109968,-10.387199,-11.239826,13.042079
87109978,-12.085269,-13.736634,11.245814
87109988,-10.9632015,-9.534573,8.437654
87109998,-6.4066772,-3.317102,7.604187
87110008,-4.540957,-1.0837463,7.6149645
87110018,-4.118236,-1.3088782,8.480764
87110028,-3.8775365,-2.818938,9.157357
87110038,-3.3973353,-3.8978944,10.183623
87110048,-2.830913,-4.526587,10.721305
87110058,-3.06802,-4.2978625,10.281818
87110068,-3.5314562,-3.2859669,9.607621
87110078,-4.2032595,-2.3291564,9.241183
87110088,-4.806804,-1.2981006,7.8472815
87110098,-5.2570677,-0.34248778,7.462881
87110108,-5.1720448,0.069455564,6.5216384
87110118,-4.7888417,0.39996827,6.0150914
87110128,-4.4020457,0.52450925,6.461763
87110138,-4.0463853,0.28859985,6.9587293
87110148,-4.362528,0.34488282,7.296427
87110158,-4.5397596,0.70653075,7.2724767
87110168,-4.3385777,1.6561561,6.974297
87110178,-3.9901025,2.9279113,6.73719
87110188,-2.8644433,3.1494508,7.3994126
87110198,-1.7004639,1.6729212,8.556208
87110208,-1.1843371,0.14010864,8.90109
