87038579,-2.703977,-9.583671,-8.426876
87038588,-3.6033068,-10.734478,-9.554931
87038599,-4.4655137,-7.6245446,-8.875942
87038609,-4.5445495,-5.23671,-6.9455566
87038619,-3.1997461,-7.5275464,-4.8547044
87038629,-4.3445654,-10.944042,-4.2715173
87038639,-4.724176,-11.934382,-0.99872315
87038649,-4.5002418,-11.262579,0.7735913
87038659,-2.882406,-12.364288,-0.8789722
87038669,-3.1470556,-15.613132,-3.150648
87038679,-4.843927,-14.5437565,-0.0035925293
87038689,-4.528982,-15.744859,5.243895
87038699,-3.4572108,-17.804575,1.5902929
87038709,-1.968706,-13.798905,-1.4789245
87038719,-2.933899,-8.246052,4.277505
87038729,-3.3123121,-6.5132556,1.3998889
87038739,-3.317102,-6.4964905,1.8705102
87038749,-3.121908,-5.53968,1.9746937
87038759,-2.8273206,-4.9924183,2.1004322
87038769,-2.6776319,-5.5708156,2.7542725
87038779,-2.2776635,-7.5850267,3.2452514
87038789,-1.9914588,-9.352551,2.4908204
87038799,-2.2956262,-7.38145,3.011737
87038809,-1.1951147,-5.677394,4.416416
87038819,-0.26464966,-5.769602,3.0692174
87038829,0.50774413,-5.564828,-0.16765137
87038839,0.10059082,-5.2810183,-2.5375233
87038849,1.0765613,-6.41506,-4.1709266
87038859,0.0119750975,-9.172925,-4.5301795
87038869,-1.8513501,-10.855426,-2.3710694
87038879,-3.0404773,-13.631253,-2.44292
87038889,-4.883445,-15.707736,-0.28859985
87038899,-5.3049684,-14.846726,2.4045997
87038909,-4.9552956,-13.604908,1.8022522
87038919,-2.2118006,-11.158396,-0.16645385
87038942,-2.1279747,-8.510702,-2.7770252
87038962,-5.051096,-5.5444703,-0.71251833
87038972,-4.1170387,-6.4066772,-5.5588403
87038982,-5.692961,-7.2569094,-7.0341725
87038993,-5.3995714,-7.67484,-7.8077636
87039003,-2.8201356,-9.590856,-9.473499
87039013,-2.088457,-12.177477,-7.7514806
87039023,-0.5137317,-15.865807,-10.5057535
87039033,-0.068258055,-15.019168,-10.051897
87039043,0.54366946,-11.176358,-7.8400965
87039053,-0.24309449,-6.565946,-6.4078746
87039063,-5.8582177,-3.4476306,-5.4331017
87039073,-1.2573853,-4.750521,-8.301138
87039083,-0.49696654,-8.33347,-4.6187954
87039093,-0.37841308,-10.263856,-5.1696496
87039103,-0.67898804,-7.7359133,-6.8234105
87039113,0.4071533,-2.9350965,-10.432705
87039123,-1.8010547,-3.7685633,-9.607621
87039133,-3.5961218,-7.921527,-4.5984373
87039143,-3.187771,-10.532099,-1.7112415
87039153,-4.509822,-12.349918,0.39996827
87039163,-3.6368372,-13.643229,0.45265868
87039173,-1.959126,-13.682747,-0.77718383
87039183,-1.9543359,-12.820539,-2.9123437
87039193,-2.4297473,-11.696078,-7.211404
87039203,-3.497926,-6.484515,-7.96344
87039213,-1.5352075,-1.5867004,-4.9157777
87039223,-0.6514453,-3.1003528,-7.3048096
87039233,1.5711328,-5.5827904,-5.7468495
87039243,-1.1400293,-7.3131924,-2.4920177
87039253,-2.2381458,-3.2620165,1.3088782
87039263,-0.23590942,-3.542234,-1.9459534
87039273,1.8058448,-3.9410048,-3.2380664
87039283,1.6801062,-3.309917,-4.3373804
87039293,0.15687378,-4.8103967,-8.538244
87039303,-1.4932947,-5.2846107,-10.98356
87039313,-1.6118481,-5.997129,-11.391911
87039323,-0.26345214,-10.380014,-12.891192
87039333,-0.6861731,-12.04096,-8.562195
87039343,-0.9927356,-13.8827305,-6.0198817
87039353,-0.8358618,-14.547349,-7.425758
87039363,-0.07065307,-10.381212,-5.372029
87039373,0.23830444,-8.705896,-7.6233473
87039383,0.30296996,-7.6724453,-10.031539
87039393,-0.9520203,-7.956255,-9.271121
87039403,-2.1243823,-9.237591,-5.0822315
87039413,-1.1280541,-9.77647,-3.742218
87039423,-1.1029065,-10.873388,-4.2104445
87039433,-1.7902771,-9.820778,-3.4500256
87039443,-1.5208374,-8.817265,-3.7038977
87039453,-1.9100281,-9.77647,-4.907395
87039463,-10.226733,-10.462643,-2.43813
87039473,-18.142273,-11.764336,-4.411626
87039483,-8.511899,-12.533137,-7.4556956
87039493,-9.182505,-8.995693,-0.17363891
87039503,-3.937412,-6.7695227,2.647694
87039513,2.8129504,-6.702462,8.695118
87039523,10.485395,-7.2078114,7.884404
87039533,2.330354,-11.922407,-4.6834607
87039543,-2.9817994,-11.644585,6.7503624
87039553,-6.1516075,-13.688734,1.0526111
87039563,-9.297466,-15.689773,9.443562
87039573,-7.0712953,-13.638439,2.6285338
87039583,-5.8486376,-10.353669,5.292993
87039593,-5.005591,-7.443721,2.6321266
87039603,-6.514453,-4.245172,2.198628
87039613,-8.077204,-1.7627344,5.1792297
87039623,-7.6904078,-0.0371228,2.8931837
87039633,-6.0761647,1.1376343,8.5574045
87039643,-3.4631982,1.5567627,4.0667434
87039653,-1.1615845,4.790039,5.3768187
87039663,-1.7938696,6.940767,7.05453
87039673,-1.2058923,1.9016455,-0.66701293
87039683,0.77718383,-1.0059083,-4.628375
87039693,0.93765014,-1.5483801,-2.8907886
87039703,-1.9459534,-4.205654,-3.307522
87039713,-0.59635985,-6.667734,-5.334906
87039723,0.41074586,-10.242301,-6.325247
87039733,-2.1004322,-13.788128,-5.755232
87039743,-3.309917,-16.040644,-6.979087
87039753,-1.8381774,-15.536491,-6.646179
87039763,-1.0550061,-11.282937,-3.004552
87039773,-0.27662477,-7.3634877,-4.8283596
87039783,0.5891748,-6.6354017,-8.284372
87039793,-0.1592688,-9.751322,-10.202784
87039803,-0.72808594,-13.525873,-8.173004
87039813,-1.2861255,-16.250208,-5.6486535
87039823,-0.027542725,-16.857346,-5.6905665
87039833,0.59755737,-16.07178,-6.822213
87039843,0.52450925,-13.280383,-8.5011215
87039853,0.69216067,-10.278226,-10.209969
87039863,0.82747924,-7.926317,-9.540561
87039874,-1.3603711,-8.005353,-4.6355605
87039884,-1.419049,-8.863967,-1.8717078
87039894,-0.021555176,-8.187374,-0.8418494
87039904,-0.6502478,-10.071057,-6.2150755
87039932,-20.463047,-7.738308,-12.494817
87039952,-5.635481,-9.617201,-4.538562
87039962,-2.6955945,-12.454102,4.263135
87039972,6.13604,-9.013656,8.644823
87039982,2.7099645,-10.891352,-4.7229786
87039992,-3.4188905,-15.504159,-11.184741
87040002,-7.1096153,-14.401253,-14.720987
87040012,-6.9287915,-11.167976,-11.061398
87040022,-0.97716796,-12.142749,-3.4380505
87040032,6.688092,-9.929751,7.09285
87040042,1.9435583,-4.2954674,6.829398
87040052,-6.74677,-3.6045043,2.0968397
87040062,-4.059558,-3.0716126,-0.04670288
87040072,-3.004552,-7.2149963,-0.11376343
87040082,-0.74604857,-8.375383,-2.0501368
87040092,-2.633324,-7.994575,-5.419929
87040102,-4.198469,-6.4426026,-6.41506
87040112,-2.6596692,-4.785249,-6.148015
87040122,-2.8488758,-4.643943,-6.0593996
87040132,-3.6607873,-6.4545774,-7.0150123
87040142,-4.8091993,-6.5922914,-6.3599744
87040152,-4.479884,-4.728966,-6.2665687
87040162,-4.526587,-3.0428724,-3.4608033
87040172,-2.5399182,-4.3074427,-2.8129504
87040182,-1.4322217,-6.7838926,-5.965994
87040192,-0.59156984,-8.6208725,-13.607304
87040202,-2.8476782,-8.301138,-15.332915
87040212,-3.4428406,-8.028106,-14.09469
87040222,-5.6570363,-7.6640625,-15.932867
87040232,-5.980364,-7.8544664,-17.761465
87040242,-4.695436,-7.980205,-14.709012
87040252,-2.3782544,-8.490344,-11.502081
87040262,-1.1855347,-7.7682457,-15.019168
87040272,-1.3388159,-7.580237,-15.124548
87040295,-6.3288393,-8.407716,-6.892866
87040315,-1.6453785,-6.6821046,-5.400769
87040325,-0.7149133,-7.96344,-1.9579284
87040336,1.2549902,-6.2521987,6.1552
87040346,6.7695227,-2.3219714,16.750767
87040356,5.533693,-3.793711,9.302256
87040366,0.40236327,-7.538324,0.7604187
87040376,-2.884801,-9.59325,-1.8633252
87040386,-3.2895594,-6.4653554,-0.05987549
87040396,-1.5543677,-6.803053,-3.781736
87040406,-1.8872753,-7.08327,-3.549419
87040416,-1.5986755,-8.496332,-6.540798
87040426,-7.004235,-4.855902,-2.882406
87040436,-1.5507752,-1.2573853,-10.494976
87040446,1.465752,-4.888235,-22.820944
87040456,-5.332511,-13.395344,-28.974947
87040466,-7.467671,-16.913628,-18.636845
87040476,-6.2545934,-10.532099,-13.437257
87040486,-4.3457627,-7.5610766,-11.379935
87040496,-3.485951,-5.522915,-10.338101
87040506,-3.6068995,-3.7062926,-8.430469
87040516,-0.5412744,-4.115841,-10.012379
87040526,-0.10178833,-5.0091834,-9.193282
87040536,-0.25267455,-6.030659,-9.128617
87040546,-0.30416748,-6.3719497,-5.085824
87040556,0.32452515,-8.249645,0.6119275
87040566,-0.9077124,-8.377778,15.505357
87040576,7.7059755,-4.0727305,7.4952135
87040586,3.0799952,-9.448352,-6.70845
87040596,-2.577041,-9.686657,-3.2572265
87040606,-4.628375,-9.477093,-2.1411474
87040616,-9.257948,-10.083033,-2.9087512
87040626,-7.296427,-8.383766,-4.590055
87040636,-5.8390574,-5.5780005,-0.9029224
87040646,-0.9316626,-3.4811609,-2.5710535
87040656,1.7591418,-2.4177723,-7.508386
87040666,2.071692,-5.342091,-14.323414
87040676,-1.2825329,-11.490107,-24.74654
87040686,-4.070336,-15.661033,-14.17133
87040696,-6.1599903,-16.213085,-12.317585
87040706,-11.795471,-10.818303,-6.133645
87040716,-3.1817834,-8.656798,-13.351036
87040726,-3.7050953,-5.9049206,-5.6582336
87040736,-1.0562036,-4.787644,-3.671565
87040746,-0.48020142,-5.034331,-3.754193
87040756,-0.88855225,-5.825885,-2.7482848
87040766,-1.3136683,-6.598279,-1.8884729
87040776,-1.8609302,-7.09285,-0.4897815
87040786,-2.9255164,-7.282057,0.9460327
87040796,-5.0415163,-8.438851,3.9996827
87040806,-5.5265074,-9.650731,4.7541137
87040830,-3.2775843,-9.886641,8.752599
87040850,-1.595083,-11.001522,3.5506165
87040860,-2.1363573,-10.787168,2.7638526
87040871,-1.7663269,-11.235037,-2.9003687
87040881,-2.4908204,-10.009984,-3.8990917
87040891,-3.9074743,-9.532178,-2.7494824
87040901,-4.1541615,-9.459129,-1.8764977
87040911,-2.9925768,-9.150172,-1.5531702
87040921,-1.4681469,-9.101074,-2.4932153
87040931,-0.59276736,-10.248288,-3.9050794
87040941,-0.6047424,-9.994416,-2.8967762
87040951,-0.8250842,-9.19448,-2.410587
87040961,-0.8490344,-7.8305163,-1.780697
87040971,-0.5903723,-6.8186207,-0.57001466
87040981,-1.1412268,-7.3024144,-0.45505372
87040991,-1.5867004,-7.874824,-0.69216067
87041001,-2.5842261,-9.456735,-1.7938696
87041011,-4.1565566,-11.315269,-1.848955
87041021,-4.836742,-11.714041,-1.8633252
87041031,-4.997208,-11.981085,-3.1913636
87041041,-4.2763076,-11.07936,-3.791316
87041051,-2.0082238,-10.68059,-6.507268
87041061,-1.284928,-10.308164,-9.419612
87041071,-2.5842261,-9.196875,-7.99697
87041081,-4.1757164,-7.516769,-4.5062294
87041091,-3.6476147,-5.7097263,-2.6752367
87041101,-1.2837305,-7.0964427,-5.8833656
87041111,-0.70293826,-8.374186,-6.2713585
87041121,-0.1101709,-9.376501,-6.884484
87041131,-0.017962646,-11.255394,-9.336984
87041141,-1.4298266,-11.266171,-8.885523
87041151,-5.835465,-10.429112,-7.1168003
87041161,-5.0103807,-9.238788,-5.9851537
87041171,-1.9579284,-6.0593996,-4.902605
87041181,-0.04550537,-8.653206,-6.9335814
87041191,-1.3699511,-10.675799,-7.531139
87041201,-1.5040723,-7.9694276,-8.168214
87041211,-4.059558,-6.3839245,-9.235195
87041221,-3.5350487,-4.4643164,-5.795947
87041231,-1.895658,-4.1852965,-5.1684523
87041241,0.9891431,-5.5444703,-5.9564137
87041251,0.63587767,-5.6642213,-4.509822
87041261,-0.061072998,-6.412665,-4.87626
87041271,-2.7985804,-9.353748,-2.499203
87041281,-2.523153,-10.655442,-3.3721876
87041291,-1.8776953,-11.490107,-7.97781
87041301,-3.3482373,-12.159514,-9.52619
87041311,-4.4954515,-11.481724,-9.323811
87041321,-4.6571155,-9.412427,-5.239105
87041331,-3.8727465,-7.1778736,-1.4992822
87041341,-3.239264,-5.3684363,2.0537293
87041351,-2.7279272,-4.8008165,2.1794677
87041361,-0.8490344,-5.6738014,-1.3687537
87041371,-1.0502161,-8.411308,-4.9996033
87041381,-1.1819421,-11.29132,-9.038804
87041391,-1.2082874,-11.692486,-10.821896
87041401,-0.52091676,-10.601554,-6.1815453
87041411,-4.0104604,-5.2307224,2.9291089
87041421,-3.8272412,-1.5459851,3.9242394
87041431,-0.32332763,-1.6381934,-2.6512866
87041441,0.70653075,-2.1950355,-4.5792775
87041451,0.44547364,-3.453618,-7.653285
87041461,-0.34248778,-5.3265233,-11.669733
87041471,-1.4801221,-7.420968,-14.877861
87041481,-1.592688,-8.660391,-12.137959
87041491,-0.24429199,-10.956017,-9.010063
87041501,1.3220508,-13.327086,-7.1431456
87041511,0.89334226,-15.708933,-7.100035
87041521,-0.064665526,-13.843213,-5.769602
87041531,0.27901977,-9.53577,-2.955454
87041541,1.5711328,-6.3863196,-2.8033705
87041551,1.6681311,-7.249724,-7.3982153
87041561,0.033530273,-9.626781,-9.75252
87041571,-2.1902454,-10.31535,-5.53968
87041581,-1.1567944,-10.257869,-3.439248
87041591,-0.27183473,-11.199111,-4.00567
87041601,-0.9472302,-11.177556,-3.38536
87041611,-2.066902,-11.06499,-2.638114
87041621,-38.37899,-8.58375,5.7217016
87041631,-8.322693,-11.577524,-5.8558226
87041642,-15.535295,-12.266092,-0.4670288
87041651,6.3132715,-6.0617943,39.03283
87041678,2.5447083,-13.661191,-8.040081
87041698,-0.41433838,-14.8814535,-2.5447083
87041708,-4.5457473,-16.888481,3.08239
87041719,-10.370435,-13.342654,1.0274634
87041729,-8.238867,-12.609777,6.1839404
87041739,-6.072572,-9.266331,4.855902
87041749,-5.8666005,-4.3026524,4.204457
87041759,-7.133566,-2.029779,2.7973828
87041769,-6.791078,0.8478369,3.2033386
87041779,-4.7038183,2.0561242,5.372029
87041789,-2.0453467,1.9447559,2.6764343
87041799,-1.592688,2.4776478,3.0249097
87041809,-1.5196398,2.7973828,0.91489744
87041819,0.5783972,2.515968,-3.0273046
87041829,-0.7161108,2.5051904,-2.574646
87041839,0.16765137,-0.549657,-5.419929
87041849,0.92208254,-5.550458,-7.8987746
87041859,0.28859985,-9.341774,-7.098838
87041869,-3.241659,-12.711566,-8.570578
87041879,-3.0129347,-17.386644,-9.558523
87041889,0.023950195,-17.78781,-6.258186
87041899,1.7280066,-13.24326,-2.518363
87041909,0.8083191,-12.015813,-6.629414
87041919,1.3855188,-11.332035,-9.216035
87041929,2.3830445,-10.756033,-10.559641
87041939,0.44906616,-12.837305,-9.650731
87041949,-0.9556128,-13.558206,-8.689131
87041959,2.7219398,-9.793235,-4.6762757
87041969,2.6596692,-9.381291,-4.113446
87041979,0.4394861,-10.558444,-7.34313
87041989,-1.1603869,-10.893746,-13.292358
87041999,-2.4441175,-10.863809,-15.792759
87042009,-5.170847,-9.257948,-10.047107
87042019,-29.668304,-11.6853,-4.89542
87042029,-10.048305,-13.43606,-8.5645895
87042039,-4.4415636,-12.876822,-0.069455564
87042049,-0.10059082,-9.933344,4.2906775
87042059,-0.0035925293,-8.8879175,4.169729
87042069,-0.25027955,-7.03537,-0.15328126
87042092,-3.4236803,-6.8114357,-1.8154248
87042113,-1.9387683,-6.6653395,2.9602442
87042123,0.77957886,-7.2006264,-0.77838135
87042133,0.014370117,-8.509504,0.54366946
87042143,0.2838098,-9.131012,1.4669495
87042153,1.3352234,-6.6821046,-1.9172131
87042163,2.0633094,-4.237987,-6.9587293
87042173,0.74125856,-9.186097,-20.045116
87042183,-4.2954674,-11.758348,-11.923605
87042193,-5.8198977,-11.554771,-9.85311
87042203,-8.087981,-13.559403,-24.892635
87042213,-12.033775,-13.814472,-26.85775
87042223,-4.3218126,-8.26641,-20.840263
87042233,-1.8321899,-3.6967127,-15.241904
87042243,-0.58438474,-0.7256909,-13.033696
87042253,-0.2335144,-0.013172608,-11.457773
87042263,-2.6812243,-1.9184107,-7.9670324
87042273,-7.3119946,-4.750521,0.54726195
87042283,-4.190087,-4.0044727,0.10657837
87042293,-2.222578,-5.3504734,3.502716
87042303,-2.1040246,-9.813593,6.9778895
87042313,2.4165747,-10.921289,7.8173437
87042323,4.355343,-10.012379,3.9637573
87042333,1.9890637,-7.0653076,-0.74006104
87042343,1.6477734,-5.0942063,-5.8019347
87042353,0.94842774,-6.2426186,-7.115603
87042363,-0.54247195,-7.701185,-3.3434472
87042373,-2.027384,-7.691605,-2.208208
87042383,-1.3388159,-7.6963954,-18.108742
87042393,-7.482041,-6.8461633,-34.77329
87042403,-9.581276,-6.7407823,-21.227058
87042413,-9.131012,-4.3002577,-19.043999
87042423,-5.8342676,-3.441643,-8.79571
87042433,-3.4332604,-5.724097,-7.94907
87042443,-2.5662634,-4.1565566,-6.1516075
87042453,-0.7723938,-3.2201037,-8.616083
87042463,-1.4609619,-3.3506324,-9.638756
87042473,-1.165177,-5.81391,-7.4269557
87042483,-1.4861096,-9.116642,-1.7878821
87042506,2.0752845,-9.57888,7.0066295
87042526,1.8525476,-5.4043617,-6.5012803
87042536,1.0657837,-3.1805859,-9.604029
87042547,-0.59276736,-5.015171,-5.701344
87042557,-2.2141955,-7.98739,1.101709
87042567,-13.015734,-8.089178,10.984757
87042577,-5.5528526,-4.9061975,-4.7792616
87042587,-4.7277684,-5.1301317,-13.442047
87042597,-3.9314246,-7.100035,-12.971426
87042607,-5.886958,-15.708933,-19.170935
87042617,-11.867322,-15.492184,-9.389674
87042627,-9.850716,-10.372829,-5.936056
87042637,-5.3337083,-8.032895,-5.126539
87042647,-3.6116896,-7.7275305,-2.5375233
87042657,-2.5782385,-7.486831,-0.3197351
87042667,-3.1075377,-8.527467,0.95441526
87042677,-4.1373963,-10.200388,0.21195923
87042687,-4.27511,-12.390634,-3.9972875
87042697,-6.13604,-13.0313015,-7.4880285
87042707,-6.490503,-12.585828,-8.704699
87042717,-4.733756,-14.208453,-11.154803
87042727,-5.076244,-16.256195,-10.081835
87042737,-4.484674,-16.578325,-6.8772984
87042747,-4.7349534,-15.523319,-3.2284863
87042757,-4.7816563,-13.991704,-4.028423
87042767,-4.2787023,-10.865006,-5.2510805
87042777,-4.6247826,-8.25683,-3.9493873
87042787,-4.254752,-7.094048,-1.9459534
87042809,-0.5771997,-9.181308,-1.5555652
87042829,1.0633887,-8.370593,-1.5172448
87042839,0.7640112,-7.476053,2.1040246
87042849,-1.7387842,-6.6006737,1.0526111
87042859,-4.6595106,-4.452341,0.4778064
87042870,-0.8634045,-2.8201356,4.2367897
87042880,9.553733,-2.6692493,13.428875
87042889,1.6453785,-1.169967,1.7423767
87042900,-0.27662477,-4.3697133,1.2394226
87042910,5.8103175,-3.5039136,1.5124549
87042920,3.3434472,-3.7925134,1.7028589
87042930,3.06802,-4.1385937,0.34608033
87042940,-0.082628176,-3.1698084,0.3197351
87042950,0.0071850587,-1.775907,1.5819104
87042960,0.38440064,-1.8705102,3.7027001
87042970,-0.041912843,-2.9758117,4.6738806
87042980,-0.30296996,-3.8308337,5.579198
87042990,-0.032332763,-4.1074586,5.339696
87043000,-1.7818946,-4.1685314,9.3872795
87043010,-2.034569,-3.8344262,10.017169
87043020,-0.9855505,-4.315825,8.889115
87043030,-4.6834607,-11.702065,14.143787
87043040,-8.399334,-5.492977,-2.9362938
87043050,0.48139894,2.0429516,-4.237987
87043060,-5.6462584,-2.3363416,6.5060706
87043070,-10.364447,-12.484039,21.658161
87043080,-12.947475,-15.350878,15.731686
87043090,-15.194004,-11.542797,7.9766126
87043100,-13.839621,-12.178675,6.375542
87043110,-10.687775,-9.868678,7.692803
87043120,-7.564669,-5.2678456,6.3156667
87043130,-4.778064,-2.0944445,4.113446
87043140,-2.2872436,-0.671803,4.7301636
87043150,0.21674927,-0.6047424,5.1480947
87043160,1.8381774,-0.53049684,4.052373
87043170,3.9541771,0.7723938,9.352551
87043180,8.255632,1.7663269,13.798905
87043190,3.4751732,2.8524683,9.73815
87043200,1.1388317,-1.9806812,0.7843689
87043210,1.1747571,-2.3543043,-6.10251
87043220,-1.1520044,0.031135254,6.5934887
87043230,-2.2285657,-5.132527,10.271041
87043240,-4.721781,-10.778786,9.613608
87043250,-8.929831,-8.586145,16.962727
87043260,-14.088702,-12.075688,22.699995
87043270,-8.479567,0.32572266,-9.820778
87043280,-4.4343786,-4.9445176,-5.2235374
87043290,-12.490026,-19.796034,3.0392797
87043300,-10.06028,-18.342257,10.600356
87043310,-7.244934,-5.302573,9.239985
87043320,-7.4269557,-0.7101233,1.4561719
87043330,-5.027146,-0.91130495,-3.3159046
87043340,-1.233435,1.968706,-2.9219239
87043350,2.020199,3.0404773,-1.9232007
87043360,2.2764661,2.5483007,4.648733
87043370,14.625187,-3.3362622,25.266258
87043380,4.4439588,-4.1781116,11.106903
87043390,-0.45026368,-8.406519,5.276228
87043400,-1.6621436,-1.2130774,-2.1746778
87043410,-0.3544629,4.525389,-1.8800904
87043420,1.2969031,6.807843,-1.463357
87043430,5.0019984,-2.0848646,24.259153
87043440,-1.1579919,-10.730885,14.72458
87043450,-23.280787,-28.755802,34.31105
87043460,-16.039446,-20.31216,2.1950355
87043470,-8.801697,-17.957857,3.2440538
87043480,-14.616804,-9.589658,6.8701134
87043490,-12.928315,-5.806725,3.333867
87043500,-10.003997,-4.3517504,7.482041
87043510,-7.6389146,-10.995535,7.6101747
87043520,-7.3263645,-15.371235,8.115523
87043530,-4.319418,-15.298187,8.814869
87043540,-2.3459215,-12.279265,9.496252
87043550,-1.7327967,-9.050778,9.43518
87043560,-1.1184741,-6.993457,9.529782
87043570,-0.17363891,-6.170768,9.839938
87043580,0.08741821,-5.7947497,9.939331
87043590,0.085023195,-5.2977834,9.6830635
87043600,0.12693603,-5.6175184,8.576565
87043610,-0.05508545,-6.0713744,6.3923073
87043620,-0.21674927,-8.017328,7.4341407
87043630,-0.7927515,-9.319021,7.8987746
87043640,-1.4238391,-9.102272,8.832832
87043650,-1.2885205,-8.072413,8.20414
87043660,-0.97237796,-5.605543,7.4964113
87043670,-0.6394702,-3.3015344,7.1754785
87043680,-0.010777588,-1.8333875,5.8103175
87043690,0.5676196,-0.81550413,5.3361034
87043700,1.23104,-0.2694397,4.8918276
87043710,2.2165906,0.26704466,5.3408937
87043720,3.234474,0.86100954,6.2989016
87043730,4.4906616,1.6657361,6.563551
87043740,4.2655296,2.0692968,5.748047
87043750,3.1243029,1.6441809,6.4749355
87043760,1.8297949,0.17124389,6.300099
87043770,1.2585827,-0.85142946,7.1024303
87043780,1.2430152,-1.6262183,7.101233
87043790,0.5484595,-1.7543519,6.053412
87043800,-0.44906616,-0.46343628,5.9300685
87043810,-0.7364685,0.8107141,5.548063
87043820,-0.32692015,1.6286132,5.670209
87043830,-0.068258055,2.1459374,5.4558544
87043840,-0.37482056,1.771117,5.918093
87043850,-0.6825806,1.0705737,6.2354336
87043860,-1.0669812,0.18681152,6.6306114
87043870,-1.4226416,0.032332763,6.8162255
87043880,-1.8118323,0.4418811,6.9263964
87043890,-2.2129982,0.9891431,6.9874697
87043900,-2.2369483,1.7232165,6.4258375
87043910,-1.9890637,2.339934,6.3204565
87043920,-1.9160156,2.7494824,7.09285
87043930,-1.9902612,2.7482848,7.65089
87043940,-2.1794677,2.703977,8.423284
87043950,-2.398612,2.5542884,8.812474
87043960,-2.3770568,2.5327332,8.693921
87043970,-2.039359,3.0943651,8.1634245
87043980,-1.9579284,4.277505,7.780221
87043990,-1.9938538,5.3193383,7.3910303
87044000,-1.959126,5.82349,7.2173915
87044010,-1.8429675,5.0798364,6.734795
87044020,-1.771117,3.7709582,7.702383
87044030,-1.8836828,2.8440857,8.305927
87044040,-2.0070264,2.9219239,8.357421
87044050,-1.895658,3.857179,8.022118
87044060,-1.7184265,4.792434,7.562274
87044070,-1.3136683,5.1672544,6.9335814
