21775875,0.21195923,-9.661509,-10.289004
21775885,-0.20237915,-9.206455,-6.8808913
21775895,1.1064991,-9.307046,-7.3634877
21775905,1.2681628,-6.844966,-7.442523
21775915,1.287323,-7.4401283,-8.968151
21775925,0.38559815,-8.01613,-8.576565
21775935,0.38559815,-10.47821,-7.5119786
21775945,-0.8813672,-15.63349,-6.634204
21775955,-1.9974463,-13.158237,0.8095166
21775965,-1.583108,-9.323811,3.5997143
21775975,-0.7197034,-6.342012,1.1220666
21775985,-0.6262976,-7.0090246,-2.7267296
21775995,-2.5530908,-8.279583,-4.869075
21776005,-7.691605,-5.879773,0.35087037
21776015,-7.571854,-4.6738806,3.7949085
21776025,-5.322931,-4.2319994,4.4128237
21776038,1.9375708,-6.666537,-0.9352551
21776058,-9.389674,-10.096205,12.135564
21776080,-6.14083,-9.617201,3.3434472
21776090,-5.8570204,-10.758428,5.053491
21776100,-5.9695864,-16.24901,4.484674
21776110,-0.9783655,-14.338982,5.5217175
21776120,3.5889368,-12.970228,3.578159
21776130,2.259701,-9.433982,3.9493873
21776140,0.85502195,-4.8475194,2.1004322
21776150,-0.5664221,-2.3782544,-0.7819739
21776160,-0.7927515,-3.913462,-1.7016613
21776170,-1.2705579,-5.7779846,0.96519285
21776180,-0.46223876,-8.630453,-0.66940796
21776190,-0.864602,-9.278306,5.1193542
21776200,1.5399976,-7.294032,4.1829014
21776210,2.1950355,-4.6415477,0.90531737
21776220,0.86579955,-4.6128078,-0.556842
21776230,-0.0071850587,-7.3119946,-3.171006
21776240,-1.780697,-9.713001,-5.5851855
21776250,-3.1278956,-11.605067,-4.9792457
21776260,-3.7709582,-11.936777,-4.7133985
21776270,-3.8452039,-11.728411,-1.5388
21776280,-2.4393275,-15.4370985,-0.45625123
21776290,-0.47062135,-12.177477,2.015409
21776300,0.04550537,-10.219548,0.72808594
21776310,0.29937744,-8.188572,-4.0823107
21776320,-0.99872315,-6.8066454,-8.692723
21776330,-2.4177723,-2.4956102,-7.0437527
21776340,-4.6822634,-4.9936156,-7.5862246
21776350,-4.829557,-10.73328,-8.616083
21776360,-2.6345215,-9.576486,-4.4403663
21776370,-2.1387525,-10.703342,-7.6940002
21776380,-3.05844,-12.141552,-7.6149645
21776390,-2.9853919,-9.569301,-9.323811
21776400,-5.1852174,-4.9385304,-8.869955
21776410,-4.599635,-3.178191,-15.173646
21776420,-3.0296998,-8.168214,-9.475895
21776430,-1.0717713,-8.270002,-6.861731
21776440,-0.038320314,-7.6880126,-12.834909
21776450,1.6190332,-7.316785,-12.48883
21776460,1.52922,-6.2545934,-10.946437
21776470,0.3796106,-6.7551527,-10.839858
21776480,0.47062135,-7.060518,-9.878258
21776490,0.3305127,-4.572092,-6.260581
21776500,1.9555335,-7.491621,-6.260581
21776510,3.97693,-10.597961,-4.5601172
21776520,5.429509,-7.676038,-5.180427
21776530,3.2572265,-3.9170544,-5.9935365
21776540,0.14370117,-7.113208,-5.4798045
21776564,1.5220349,-11.839779,-2.0633094
21776584,0.60354495,-4.581672,-2.8153455
21776594,-1.0801538,-4.357738,-5.8270826
21776605,-0.081430666,-6.363567,-7.3563023
21776615,0.552052,-6.8557434,-7.538324
21776625,-0.76281375,-6.3456044,-7.2652917
21776635,-3.0081446,-6.6413894,-4.8918276
21776645,-4.02962,-9.453142,-4.235592
21776655,-3.5110986,-9.610016,-3.5829492
21776665,-2.7901978,-7.122788,-6.452183
21776675,-2.6129663,-4.9217653,-8.750204
21776685,-2.6572742,-6.7994604,-10.633886
21776695,-3.0787976,-6.941964,-10.146501
21776705,-2.9171338,-4.622388,-8.87714
21776715,-2.4932153,-1.3124707,-5.485792
21776725,-2.3698719,-3.2404613,-4.6032276
21776735,-2.0213964,-7.3095994,-4.3780956
21776745,-0.24189697,-11.436218,-5.974376
21776755,2.0944445,-10.37762,-8.562195
21776765,2.9961693,-11.043435,-12.658875
21776775,2.7027795,-8.150251,-11.235037
21776785,-0.21674927,-8.866363,-10.833871
21776795,-2.15911,-9.114246,-10.5201235
21776805,-2.586621,-9.249565,-8.680748
21776815,-2.3159838,-7.8029737,-5.3528686
21776825,-1.8597326,-8.151449,-5.300178
21776835,-2.0453467,-9.430389,-7.7670484
21776845,-2.77463,-9.372909,-8.216114
21776855,-3.3182995,-8.309521,-9.216035
21776865,-2.842888,-7.5526943,-11.30569
21776875,-1.6789087,-7.0317774,-11.672128
21776885,-1.4944922,-7.443721,-9.5070305
21776895,-1.0250684,-6.2809386,-5.4486694
21776905,0.26704466,-7.8077636,-4.28469
21776915,0.9029224,-8.041278,-3.1734009
21776925,0.7244934,-7.8233314,-2.4884253
21776935,0.17244141,-8.771759,-3.9314246
21776945,-0.920885,-10.381212,-6.5108604
21776955,-2.262096,-10.247091,-6.2174706
21776965,-2.374662,-9.103469,-6.165978
21776975,-1.8010547,-8.812474,-5.0726514
21776985,-1.3328284,-7.6868153,-2.3363416
21776995,-1.1244617,-8.26162,-0.28740233
21777005,-1.4717395,-10.084229,-1.2358301
21777015,-2.2776635,-11.679313,-1.9555335
21777025,-5.0498986,-13.146262,0.803529
21777035,-4.998406,-11.081756,4.9361353
21777045,-3.4883459,-12.463681,0.7580237
21777055,-4.679868,-11.130854,-3.1494508
21777065,-5.637876,-8.268805,-4.340973
21777075,-5.3121533,-3.8703516,-2.711162
21777085,-4.694238,-1.2502002,-0.7232959
21777095,-3.866759,-3.0620325,-0.97716796
21777105,-5.24629,-7.459288,4.021238
21777115,-3.7278478,-13.703104,0.62989014
21777125,-2.5363257,-15.308965,-0.19040406
21777135,-0.48858398,-11.823014,1.6190332
21777145,-0.42751098,-9.293873,4.9552956
21777155,0.05029541,-3.4129028,6.563551
21777165,-0.45744872,3.065625,3.1482532
21777175,-1.3603711,-2.271676,-2.5830286
21777185,-4.8570995,-8.399334,3.7482057
21777195,-3.6080968,-16.123272,3.5410364
21777205,-2.3854394,-16.779507,4.536167
21777215,-0.42751098,-13.807287,3.7577856
21777225,-0.07903565,-12.254117,1.717229
21777235,-0.26824218,-11.511662,1.4968872
21777245,0.43709105,-10.529703,1.9196081
21777255,-0.1353186,-7.1778736,4.4786863
21777265,0.9927356,-5.2415004,5.6259007
21777275,2.2848487,-4.5158095,4.0559654
21777285,1.1400293,-1.8573376,3.6571949
21777295,0.16884887,-0.46942383,3.5446289
21777305,0.852627,-2.081272,2.9350965
21777315,-0.42272094,-6.3815293,1.1172767
21777325,-2.3064039,-10.693762,-0.62989014
21777335,-3.1578333,-12.923526,-2.0046313
21777345,-3.248844,-12.606185,0.32093263
21777355,-1.4813195,-10.442286,-0.23471192
21777365,-0.41074586,-10.896141,-2.1052222
21777375,1.0753638,-7.9119473,-2.1710851
21777385,1.0442286,-12.220587,-4.531377
21777396,1.2549902,-11.215877,-4.3062453
21777405,-0.69096315,-9.620793,-0.62390256
21777416,-2.14953,-4.58287,0.9304651
21777426,-2.809358,-7.66047,-7.7694435
21777436,-3.5817518,-6.573131,-5.2558703
21777446,-3.570974,-6.461763,-0.6538403
21777456,-2.6931994,-11.338022,-4.047583
21777466,-1.2202624,-12.753479,-5.0019984
21777476,-0.18681152,-13.803695,-8.729846
21777486,0.41314086,-11.432626,-8.195757
21777496,-2.569856,-12.452904,-2.342329
21777506,0.72808594,-13.84441,-7.284452
21777516,-3.1410682,-13.269606,-0.58558226
21777526,-2.8656409,-7.4161777,-0.21794678
21777536,-2.6464965,-4.1733217,-0.04790039
21777564,0.7723938,-9.336984,-10.498569
21777584,0.23830444,-11.346405,-2.6165588
21777594,-3.8344262,-9.22801,-2.151925
21777604,-5.3971767,-8.806487,-3.314707
21777614,-3.7625756,-11.30569,-7.5347314
21777624,-1.355581,-10.467433,-6.4246397
21777634,0.5987549,-10.793156,-5.2019825
21777644,0.93286014,-11.395503,-5.356461
21777654,0.9951306,-11.563154,-3.4141004
21777664,-0.021555176,-13.130694,-3.0356872
21777674,-1.8609302,-10.485395,0.8250842
21777684,-0.5376819,-11.7511635,-2.1627026
21777694,-0.11496094,-9.352551,-1.6968713
21777704,-1.6501684,-3.624862,3.0380824
21777714,-0.552052,-8.34784,-2.9362938
21777724,-2.4357347,-10.206376,-3.5326538
21777734,-2.870431,-7.7203455,-3.1590307
21777744,-2.6860144,-6.1791506,-4.077521
21777754,-3.05844,-4.296665,-3.3554223
21777764,-2.0561242,-5.635481,-5.936056
21777774,-1.4549744,-8.680748,-8.7262535
21777784,-1.299298,-9.286688,-8.6280575
21777794,-0.6227051,-11.109298,-7.5191636
21777804,-1.2525952,-12.302018,-5.652246
21777814,-2.1088147,-7.052135,-0.30895752
21777824,-0.032332763,-5.6785913,-3.270399
21777834,1.4537768,-11.4206505,-8.460406
21777845,-0.18920654,-8.853189,-5.7923546
21777855,0.8705896,-9.641151,-5.9300685
21777865,1.1532019,-10.528506,-6.2174706
21777875,-0.083825685,-11.0829525,-5.124144
21777885,-2.2656884,-9.219627,-2.8692334
21777895,-2.5542884,-7.0689,-2.630929
21777905,-1.1975098,-4.733756,-3.932622
21777915,-0.5771997,-3.6284547,-6.0689793
21777925,-0.09699829,-6.8066454,-6.884484
21777935,-1.0621911,-10.912907,-3.3039293
21777945,-1.4406042,-13.857583,2.5734484
21777955,-0.74125856,-15.56164,5.5588403
21777965,-0.7496411,-15.593972,6.540798
21777975,-1.5148499,-15.074253,5.749244
21777985,-2.2417383,-16.56635,0.28620484
21777995,-4.778064,-12.846885,-1.9220031
21778005,-10.39199,-8.235274,0.20237915
21778015,-8.671168,-4.9085927,-0.26225463
21778025,-6.660549,0.23471192,4.6666956
21778035,-1.3028907,-3.0847852,-3.0237122
21778045,-6.5683413,-9.455537,-2.718347
21778055,-8.138276,-12.685221,8.238867
21778065,-0.3544629,-9.703422,6.9443593
21778075,0.9448352,-8.999286,3.197351
21778085,-3.473976,-11.154803,1.5771203
21778095,-2.0968397,-8.407716,0.7640112
21778105,-0.8741821,-5.9216857,-0.0981958
21778115,-0.5616321,-7.2976246,-1.3879138
21778125,-0.5340893,-10.3512745,0.07065307
21778135,0.25147706,-11.446996,2.5578809
21778145,0.9136999,-8.837622,3.8895118
21778155,2.3171813,-6.0617943,1.6310083
21778165,1.1364368,-5.243895,0.20836669
21778175,0.10777588,-6.380332,-1.3184582
21778185,-0.85502195,-8.964558,-1.8034497
21778195,-1.5160474,-10.068662,-1.1508069
21778205,-1.341211,-10.607541,-2.210603
21778215,-0.6981482,-10.326127,-2.8273206
21778225,-0.39517823,-10.190808,-4.3278003
21778235,-1.5016773,-10.047107,-3.6033068
21778245,-3.1686108,-10.019565,0.92567503
21778255,-4.4966493,-9.187295,6.8581386
21778281,-2.9566517,-8.475974,-1.3543836
21778301,-2.75547,-7.9837976,-5.7528367
21778311,-2.2165906,-11.578722,-7.806566
21778321,-0.66701293,-14.161751,-8.156239
21778331,0.29219237,-15.341297,-6.6892896
21778341,0.7592212,-14.761703,-5.2019825
21778351,0.7879614,-9.935739,-4.267925
21778361,-2.3483167,-2.46687,-0.5771997
21778371,-3.791316,-0.68377805,-1.905238
21778381,-3.6332445,-10.007589,-3.5697765
21778391,-2.191443,-15.59038,-8.400531
21778401,0.74006104,-10.496173,-2.943479
21778411,0.58079225,-5.494175,-7.0653076
21778421,-3.368595,-6.339617,-8.29994
21778431,-3.9014869,-11.399096,-9.229208
21778441,-2.3686743,-8.551417,-3.9529798
21778451,-0.08741821,-7.550299,-5.2498827
21778461,0.6538403,-8.648416,-4.92416
21778471,2.1076171,-9.793235,-4.508624
21778481,3.551814,-9.509425,-4.113446
21778491,3.744613,-7.795789,-4.5768824
21778501,2.3028114,-6.021079,-4.863087
21778512,0.7424561,-5.645061,-5.3624487
21778522,0.6873706,-7.3371425,-4.091891
21778532,1.6717236,-10.199191,-4.012855
21778542,2.4417224,-12.109219,-4.29906
21778552,3.1530433,-8.719069,-2.6441016
21778562,2.0381615,-7.462881,-5.6259007
21778572,-0.5676196,-9.45434,-7.5981994
21778582,-5.7827744,-7.4054003,-3.004552
21778592,-6.6581545,-8.150251,-5.052294
21778614,-5.271438,-7.8664417,-13.198953
21778634,-5.557643,-8.465197,-14.400055
21778644,-4.679868,-8.778944,-13.471985
21778654,-3.920647,-8.974138,-9.787248
21778664,-3.6380346,-10.1752405,-8.315508
21778674,-5.0654664,-8.134684,-7.4556956
21778684,-4.0978785,-6.197113,-11.813434
21778694,-2.8345056,-2.757865,-8.356223
21778704,0.68377805,-6.422245,-3.2668066
21778714,2.9674292,-5.722899,6.4881077
21778724,5.6247034,-8.230485,10.256671
21778734,6.8305955,-11.745175,10.559641
21778744,7.350315,-11.903247,9.079519
21778754,5.1480947,-13.898298,1.0106982
21778764,-0.04670288,-12.378658,2.325564
21778774,-3.2895594,-8.408914,1.2298425
21778784,-1.4154565,-7.8149486,0.8095166
21778794,1.6681311,-8.0999565,0.27782226
21778804,2.1806653,-7.902367,0.19998413
21778814,-0.91609496,-9.21364,-6.100115
21778824,-5.870193,-6.671327,-10.457852
21778834,-7.5023985,-11.955937,-21.661755
21778844,-11.813434,-16.650175,-20.300186
21778855,-15.434704,-15.03234,-17.828526
21778865,-10.826686,-8.527467,-13.342654
21778875,-3.617677,-7.350315,-12.123589
21778885,0.77957886,-5.9983263,-13.76777
21778895,0.9136999,-4.8235693,-8.834029
21778905,-0.74125856,-2.1878502,-1.8968555
21778915,-0.017962646,-5.9707837,-3.0392797
21778925,3.0476623,-7.7682457,0.69575316
21778935,7.123986,-6.680907,3.7362304
21778945,8.775352,-4.714596,9.0004835
21778955,7.1263804,-9.832752,6.342012
21778978,-7.0784802,-7.4964113,6.7216225
21778998,-6.619834,-7.501201,-0.99992067
21779007,-5.036726,-8.538244,-3.502716
21779018,-5.195995,-9.396859,-6.8772984
21779028,-6.5192432,-12.269685,-11.074571
21779038,-9.220825,-14.449153,-11.765533
21779048,-13.139077,-12.333153,-8.605305
21779058,-8.998089,-7.1850586,-5.3337083
21779068,-1.6753162,-9.48787,-7.4473133
21779078,0.07185058,-10.481803,-6.1695704
21779088,-1.4968872,-10.308164,-6.6330066
21779098,-3.5745666,-13.448034,-7.9909825
21779108,-4.071533,-13.325889,-5.090614
21779118,-1.585503,-12.57026,-2.9985645
21779128,0.31015503,-10.278226,-1.5663428
21779138,1.035846,-9.783655,-1.6944764
21779148,1.7507592,-9.43518,-1.8106347
21779158,1.2525952,-11.927197,-1.6286132
21779168,-0.43349853,-10.401569,-0.10059082
21779178,-0.91609496,-10.21835,0.183219
21779188,-0.64066774,-10.917697,-0.49816406
21779198,-0.40954834,-10.70933,0.18082398
21779208,0.15567628,-9.928554,0.8945398
21779218,0.77718383,-8.82445,1.8513501
21779228,1.2226574,-8.82924,1.3567786
21779238,0.984353,-8.147857,-0.07304809
21779248,0.22393432,-6.180348,-0.13651611
21779258,0.30895752,-5.943241,-0.22393432
21779268,-0.6143225,-6.730005,1.1951147
21779278,-1.1927197,-7.35271,1.8441651
21779288,-1.4058765,-7.4832387,1.8753003
21779298,-1.6657361,-7.709568,2.6393116
21779308,-1.1172767,-9.599238,3.3254845
21779318,-1.5914905,-11.118878,5.0498986
21779328,-1.7411792,-9.411229,3.859574
21779338,-1.0106982,-7.2149963,2.1902454
21779348,-0.11136841,-5.3708315,0.56881714
21779358,-0.029937744,-5.1600695,0.72928345
21779368,-0.81310916,-5.989944,2.9398866
21779378,-0.17842895,-6.6964746,5.1373167
21779388,0.5292993,-6.644982,6.4809227
21779398,0.75682616,-6.9204087,7.3706727
21779408,0.8454419,-4.6726832,5.23671
21779419,-0.4897815,-1.2933105,2.5662634
21779429,-1.8477576,1.2909155,1.9471508
21779439,1.0514135,2.8620484,-0.033530273
21779449,-1.4956897,-5.4019666,10.086625
21779459,-5.140909,-15.432308,1.7675244
21779469,0.49816406,-18.087187,2.7351122
21779479,-7.6784325,-16.832197,26.630222
21779489,-9.200467,-4.29427,-0.123343505
21779499,-1.5196398,-5.660629,-17.830921
21779509,-11.184741,-20.767214,1.8453625
21779519,-7.2018237,-20.109781,16.553177
21779529,-2.4716601,-11.922407,12.928315
21779539,-4.6187954,-9.571695,3.4596057
21779549,-3.3805702,-9.566906,1.7304016
21779559,-1.3699511,-6.793473,3.6524048
21779569,0.13771363,-2.7446923,5.1157618
21779579,2.032174,0.03592529,3.4308655
21779589,3.4308655,-0.9364526,3.6536024
21779599,3.150648,-2.6656568,6.7132397
21779609,3.2404613,-3.1961536,9.929751
21779619,2.1207898,-6.0809546,10.251881
21779629,0.63108766,-5.788762,9.484278
21779639,-0.9627979,-6.2617784,4.6547203
21779649,-1.0250684,-3.3673975,1.3663586
21779659,-1.4956897,-0.80592406,5.9348583
21779669,-3.7410204,-8.693921,9.023236
21779679,-7.05453,-17.476458,10.441088
21779689,-7.8784165,-19.872675,11.875705
21779699,-8.351433,-10.720107,6.14083
21779709,-5.151687,-2.4872277,-0.73048097
21779719,-4.9540977,-5.403164,6.7767076
21779729,-5.351671,-6.8114357,-5.2343154
21779739,0.3436853,-12.5511,3.4667907
21779749,1.169967,-6.9874697,7.6221495
21779759,1.585503,-7.883207,5.4953723
21779769,-2.262096,-6.941964,3.439248
21779779,-0.5017566,-3.4811609,0.96040285
21779789,1.5567627,1.0885364,1.4453943
21779799,3.4560132,2.086062,1.0777588
21779809,4.5229945,2.2800586,2.6369164
21779819,4.6271777,-0.52570677,11.351195
21779829,3.8068836,-7.0581226,16.94117
21779839,-0.95321774,-8.5574045,15.838264
21779849,-2.4165747,-4.242777,-1.5208374
21779859,-2.2824535,7.662865,-1.6238233
21779869,-1.1376343,7.588619,4.221222
21779879,-4.7601013,-11.571537,10.085427
21779889,-10.11776,-23.903492,10.641071
21779899,-7.174281,-26.0638,26.088947
21779909,-8.9513855,-6.1037073,17.947079
21779919,-0.8849597,-3.145858,-15.322138
21779929,-1.0825489,-10.399175,-4.4906616
21779939,-9.895023,-9.158555,8.826844
21779949,-4.6595106,-4.252357,5.9516234
21779959,-7.932305,-8.175399,4.884642
21779969,-5.4678297,-14.087505,10.0207615
21779979,2.0082238,-8.7897215,12.4193735
21779989,3.4200878,-4.26074,7.719148
21779999,1.0190808,-2.9303064,5.093009
21780009,-0.14968872,-3.8080812,6.149213
21780019,-0.70293826,-5.3552637,7.7586656
21780029,-0.7232959,-6.4653554,8.339458
21780039,-0.8238867,-6.2246556,8.867559
21780049,-0.5879773,-5.3696337,9.0076685
21780059,-1.0466236,-4.846322,8.474776
21780069,-1.7579443,-4.6331654,7.6688523
21780079,-2.3854394,-4.381688,7.3575
21780089,-2.4489074,-4.240382,7.254514
21780099,-2.391427,-4.196074,7.3934255
21780109,-2.3674767,-4.1002736,7.4149804
21780119,-2.445315,-4.235592,7.0317774
21780129,-2.7878027,-4.106261,6.7036595
21780139,-3.114723,-3.932622,6.660549
21780149,-3.265609,-4.0559654,6.6018715
21780159,-3.1542406,-3.9829175,6.690487
21780169,-2.9794042,-3.937412,7.056925
21780179,-2.694397,-4.223617,7.1994286
21780189,-2.7422974,-4.6259804,7.6317296
21780199,-2.8033705,-5.0594788,7.719148
21780209,-2.7985804,-5.0989966,7.99697
21780219,-2.75547,-4.6966333,7.899972
21780229,-2.7327173,-4.2511597,7.8005786
21780239,-2.8788135,-3.5003211,7.67005
21780249,-3.114723,-3.117118,7.731123
21780259,-3.1925611,-3.1518457,7.613767
21780269,-3.150648,-3.4200878,7.841294
21780279,-3.0644274,-3.610492,8.128696
21780289,-2.7973828,-3.6092944,8.238867
21780299,-2.5950036,-2.9207263,8.576565
21780310,-2.5411158,-2.14474,8.255632
21780319,-2.8105555,-1.4418018,7.984995
21780330,-3.3278797,-1.3939013,7.4293504
21780340,-3.6033068,-1.6992663,7.3131924
21780350,-3.441643,-1.8094373,7.740703
21780360,-2.9470716,-1.6860938,8.376581
21780370,-2.4788451,-1.4920971,8.425678
21780380,-2.2537134,-1.1879296,8.556208
21780390,-2.3447242,-0.8825647,8.63165
21780400,-2.6249413,-0.9424402,8.30473
21780410,-2.9051588,-0.8837622,8.337063
21780420,-2.962639,-0.674198,8.305927
21780430,-2.7003846,-0.7879614,8.420889
21780440,-2.76026,-0.8071216,8.499925
21780450,-2.6704469,-0.80113405,8.436457
21780460,-2.5339308,-0.7592212,8.57417
21780470,-2.4872277,-0.5652246,8.635242
21780480,-2.4285498,-0.27422974,8.511899
21780490,-2.5471032,-0.069455564,8.3957405
21780500,-2.6596692,0.11136841,8.188572
21780510,-2.689607,0.2215393,8.287965
21780520,-2.7051744,0.15328126,8.389753
21780530,-2.6644592,0.25027955,8.54064
21780540,-2.5590785,0.4287085,8.759784
21780550,-2.5459058,0.24069947,8.624465
21780560,-2.4956102,0.19878662,8.710686
21780570,-2.5542884,0.23950195,8.417296
21780580,-2.4752526,0.22632934,8.420889
21780590,-2.46208,0.16884887,8.377778
21780600,-2.5399182,0.21076173,8.436457
21780610,-2.7818153,-0.028740235,8.855585
21780620,-2.6776319,-0.7424561,8.801697
21780630,-2.586621,-0.90052736,9.057964
21780640,-2.4285498,-0.53528684,8.956176
21780650,-2.3770568,-0.09699829,8.874744
21780660,-2.5471032,0.35925293,8.53585
21780670,-2.7099645,0.59755737,8.356223
21780680,-2.7901978,0.66701293,8.408914
21780690,-2.7195446,0.6251001,8.58854
21780700,-2.6644592,0.58438474,8.794512
21780710,-2.499203,0.13052857,8.835227
21780720,-2.4896228,-0.32572266,8.970546
21780730,-2.4692652,-0.5724097,9.004076
21780740,-2.3387365,-0.4646338,9.010063
21780750,-2.2537134,0.0,8.834029
21780760,-2.3195765,0.46223876,8.756191
21780770,-2.4261549,0.88974977,8.547825
21780780,-2.5782385,1.1496093,8.407716
21780790,-2.6740394,0.92687255,8.616083
21780800,-2.6596692,0.75203615,8.6771555
21780810,-2.4908204,0.732876,8.929831
21780820,-2.2920337,0.6011499,8.776549
21780830,-2.3519092,0.4287085,8.790919
21780840,-2.4261549,0.19040406,8.768167
21780850,-2.3902295,0.15088624,8.6771555
21780860,-2.3495142,0.30296996,8.764574
21780870,-2.1483326,0.54247195,8.513097
21780880,-2.286046,0.71850586,8.646021
21780890,-2.339934,0.92328,8.619676
21780900,-2.450105,1.0322534,8.701106
21780910,-2.4213648,1.0142908,8.484357
21780920,-2.3698719,1.0011182,8.566985
21780930,-2.396217,0.8957373,8.662786
21780940,-2.2992187,0.5269043,8.608898
21780950,-2.3411317,0.37601808,9.004076
21780960,-2.1758752,0.40116578,8.87714
21780970,-2.1722827,0.49457154,8.813672
21780980,-2.1842577,0.7831714,8.605305
21780990,-2.2920337,1.3424084,8.714278
21781000,-2.3219714,1.5639478,8.596923
21781010,-2.339934,1.5507752,8.720266
21781020,-2.4776478,1.1663746,8.719069
21781030,-2.4345374,0.59156984,8.660391
21781040,-2.4201672,0.41912842,8.928633
21781050,-1.099314,0.31374756,6.365962
21781060,-3.05844,1.0789562,8.017328
21781070,-3.566184,-0.51013917,8.378976
21781080,-1.5639478,-1.9950513,11.202703
21781090,-1.2765454,-1.162782,10.827884
21781100,-2.0728893,1.712439,8.493937
21781110,-2.2884412,3.0716126,7.36708
21781120,-3.3206947,2.579436,7.1431456
21781130,-3.6416273,1.3819263,7.728728
21781140,-3.0716126,0.61552,8.6208725
21781150,-2.1016297,0.48618898,9.19448
21781160,-1.6369958,0.7759863,9.340576
21781170,-1.9543359,0.8945398,8.990903
21781180,-2.5830286,1.040636,8.817265
21781190,-2.8033705,0.9687854,8.447234
