21654188,-0.31734008,-6.619834,-3.0835876
21654198,0.34608033,-6.843768,-5.5827904
21654208,0.43709105,-8.638836,-7.0341725
21654218,-2.2585034,-5.9192905,-1.6705261
21654228,-1.2430152,-2.3974144,-1.3040881
21654238,1.2621753,-5.557643,-6.011499
21654248,-1.1160791,-8.687933,-3.0596375
21654258,-2.1854553,-8.630453,-2.0429516
21654268,-3.617677,-5.2582655,-3.4727783
21654278,-3.109933,-4.023633,-4.076323
21654288,1.3112732,-8.250842,-8.199349
21654298,-2.010619,-6.267766,-5.7468495
21654308,-3.6871326,-8.220904,-8.012538
21654318,-0.87657714,-8.429272,-7.594607
21654328,1.2394226,-11.559562,-8.292755
21654351,0.48139894,-10.887759,-3.0225146
21654371,-1.5100598,-9.075927,1.3004956
21654381,-2.5387206,-12.572655,0.33171022
21654391,-4.5780797,-14.948514,-0.74365354
21654401,-6.5575633,-13.699512,2.3135889
21654412,-6.730005,-13.501923,2.7949877
21654422,-8.113129,-10.327324,6.12646
21654432,-4.216432,-6.5527735,3.1207104
21654442,-2.3566992,-7.0820727,0.613125
21654452,-1.7483642,-5.1361194,-1.0250684
21654462,-3.9721398,-2.982997,2.1219873
21654472,-3.05365,-7.401808,3.1087353
21654482,-2.4177723,-13.576168,2.0213964
21654492,-1.9172131,-13.637241,2.77463
21654502,-0.1353186,-10.453063,1.9172131
21654512,0.64066774,-8.109536,-0.9089099
21654522,-0.023950195,-6.9587293,-3.129093
21654532,0.37362304,-6.2078905,-2.205813
21654542,0.5939648,-8.408914,-1.8214123
21654552,-0.013172608,-11.498488,-1.8753003
21654562,-0.38320312,-10.611134,0.2323169
21654572,-0.11136841,-8.416099,1.956731
21654582,1.2561878,-10.376422,-0.4897815
21654592,2.2285657,-11.753558,-3.3721876
21654602,0.75203615,-11.730805,-4.076323
21654612,-1.2490027,-9.717792,-3.0356872
21654622,-2.943479,-7.5814342,-2.6764343
21654632,-4.0894957,-8.446036,-4.501439
21654642,-6.375542,-6.650969,-1.2981006
21654652,-7.359895,-5.5947657,-1.6944764
21654662,-6.577921,-7.266489,-3.3961377
21654672,-3.3865576,-8.577763,-6.380332
21654682,-1.6549585,-10.5129385,-9.592053
21654692,-0.9891431,-8.34784,-3.319497
21654702,0.5664221,-10.853031,-4.9744554
21654712,1.1759546,-13.859978,-9.325008
21654722,1.0142908,-12.472064,-7.850874
21654732,0.5233118,-9.854308,-7.6784325
21654742,0.34009278,-8.92025,-9.926159
21654752,0.2203418,-8.086783,-10.71891
21654762,-0.29817992,-7.8867993,-7.787406
21654772,-1.7914746,-7.61257,-4.9936156
21654782,-1.3903089,-6.3695545,-8.728649
21654792,-1.5902929,-2.7075696,-5.4606447
21654802,-0.9089099,-9.043593,-11.955937
21654812,-2.3806493,-7.6592727,-7.7538757
21654822,-2.4908204,-4.277505,-9.285491
21654832,-1.966311,-2.15911,-11.491303
21654842,-2.2118006,-4.079916,-11.532019
21654852,-1.895658,-6.724017,-9.747729
21654862,-1.7016613,-7.608977,-9.181308
21654872,-1.1304492,-6.916816,-9.577683
21654882,-0.20237915,-6.676117,-13.002561
21654892,0.51971924,-7.4101906,-14.567706
21654902,0.15088624,-5.8965383,-11.438613
21654912,-0.82867676,-4.863087,-10.298584
21654922,-1.6429834,-3.6009119,-8.659193
21654932,-2.1088147,-5.5073476,-5.6666164
21654942,-2.5447083,-6.452183,-2.4489074
21654952,-1.712439,-5.3528686,-0.57001466
21654962,-0.17842895,-8.047266,-0.6382727
21654988,3.7170703,-11.063793,3.011737
21655008,3.302732,-12.824132,3.3673975
21655018,2.5195606,-10.435101,0.17124389
21655028,1.2034973,-7.1096153,-2.1207898
21655038,-0.26464966,-6.5060706,-2.889591
21655048,-1.2082874,-6.47733,-2.7866051
21655058,-0.84065187,-8.250842,-4.181704
21655068,-0.9592053,-7.411388,-4.2715173
21655078,-1.1747571,-5.889353,-7.122788
21655088,-1.7327967,-6.7767076,-13.081596
21655098,-3.2572265,-7.364685,-15.688576
21655108,-5.5588403,-9.369316,-16.754358
21655118,-8.303533,-12.179872,-17.281263
21655128,-10.533296,-12.410992,-15.977176
21655138,-8.449629,-9.405242,-14.065949
21655148,-4.4691067,-6.739585,-11.0194845
21655158,0.010777588,-5.628296,-7.260502
21655168,1.9986438,-5.118157,-4.176914
21655178,-0.17004639,-6.1300526,-3.4488282
21655188,-0.062270507,-4.9038024,-1.096919
21655198,1.9148182,-6.13125,-1.0849439
21655208,4.9133825,-8.826844,0.23830444
21655218,7.003037,-11.306888,1.714834
21655228,6.964717,-12.485237,4.5217967
21655238,5.2846107,-13.103152,3.0249097
21655248,3.3745825,-11.937975,-0.31494507
21655258,1.3591735,-10.636282,-1.1184741
21655268,-0.69575316,-6.589896,-0.36524048
21655278,-2.4189696,-4.8355446,-0.5149292
21655288,-2.7351122,-3.9901025,-2.8979735
21655298,-3.2093263,-3.6356397,-6.043832
21655308,-3.1985486,-5.292993,-6.9922595
21655318,-3.1123278,-8.783734,-4.8427296
21655328,-2.7949877,-11.486514,-3.3302746
21655338,-2.274071,-13.413307,-4.085903
21655348,-1.8549427,-12.506792,-6.7359924
21655358,-1.2382251,-10.811118,-9.626781
21655369,-1.7004639,-8.411308,-11.129656
21655379,-1.8944604,-11.73799,-12.244537
21655389,-3.441643,-10.629097,-8.2197075
21655399,-3.0596375,-7.1096153,-5.595963
21655409,-2.577041,-8.446036,-8.249645
21655419,-3.2057335,-9.416019,-10.596764
21655429,-2.6788294,-8.210127,-10.721305
21655439,-1.5184424,-6.1276574,-10.5620365
21655449,-0.84065187,-7.8808117,-9.335786
21655459,-0.6550378,-9.741742,-6.213878
21655469,-0.9196875,-9.267529,-3.8475988
21655479,-0.73048097,-8.418493,-3.6655774
21655489,-0.5879773,-7.108418,-3.9086719
21655499,-0.7149133,-7.3994126,-5.022356
21655509,-1.0418335,-6.7204247,-2.9147387
21655519,-0.66821045,-7.9287124,-1.3807287
21655529,-2.2309606,-10.13213,-1.6214283
21655539,-4.701423,-11.094928,-2.015409
21655549,-5.3037705,-12.260105,-2.572251
21655559,-4.89063,-12.6936035,-0.3221301
21655569,-3.3949401,-13.292358,-0.18561402
21655579,-2.0872595,-12.280462,-1.1819421
21655589,-1.343606,-11.369158,-2.9027636
21655599,-1.7842896,-11.461366,-4.543352
21655609,-3.2284863,-11.619437,-4.7553115
21655619,-4.749324,-10.80992,-4.414021
21655629,-4.7301636,-9.575288,-3.906277
21655639,-4.0320153,-8.472382,-3.9529798
21655649,-3.4260755,-6.260581,-2.858456
21655659,-2.1435425,-5.5384827,-4.9061975
21655669,-1.7256116,-6.1528053,-5.2175503
21655679,-3.5721717,-8.087981,0.08861572
21655689,-6.570736,-8.529862,10.418335
21655699,-3.8020935,1.3950989,13.984519
21655709,-1.1196716,0.0023950196,1.4932947
21655719,-5.9276733,-7.683223,-3.1686108
21655729,-9.988429,-15.439493,-3.7625756
21655739,-8.018525,-15.39758,0.081430666
21655749,-2.5243506,-9.46871,3.7577856
21655759,-1.4813195,-4.6128078,4.2020617
21655769,-2.8392956,-4.966073,2.3459215
21655779,-3.9481897,-6.0318565,3.4703834
21655789,-1.6777111,-10.690169,-0.0490979
21655799,-0.6227051,-15.38321,-1.1196716
21655809,0.8957373,-12.197834,2.7686427
21655819,3.8943017,-4.536167,7.902367
21655829,5.4486694,-1.5100598,8.514295
21655839,4.0332127,0.70174074,10.04591
21655849,2.630929,-0.25267455,10.314152
21655859,1.7471668,-4.780459,7.444918
21655869,-1.0945239,-8.096363,7.3838453
21655879,-3.2596216,-10.866203,7.331155
21655889,-3.5889368,-11.173964,6.74198
21655899,-2.633324,-11.238629,4.975653
21655909,-3.566184,-9.407637,8.121511
21655919,-1.040636,-5.879773,7.494016
21655929,0.80113405,-6.333629,3.0500574
21655939,0.7472461,-9.410031,-0.39757323
21655949,-2.5483007,-11.855347,0.23710693
21655959,-5.773195,-11.808643,-1.6932788
21655969,-8.05924,-11.6948805,-3.8200562
21655979,-9.466314,-14.124628,-6.4174547
21655989,-9.424402,-15.154486,-9.017248
21655999,-8.856782,-17.390236,-11.493699
21656009,-7.0557275,-14.730568,-7.5203614
21656019,-2.0453467,-12.587025,-4.5960426
21656029,1.2274475,-9.83395,-1.7339941
21656039,1.2969031,-10.278226,-5.781577
21656049,-3.3015344,-11.486514,-3.1302905
21656059,-1.8992505,-11.336825,0.95441526
21656069,0.013172608,-8.303533,3.4895434
21656079,2.5051904,-5.7875648,6.7108445
21656089,3.0428724,-2.806963,13.317506
21656099,2.875221,0.74006104,17.9854
21656109,3.6512072,1.8082397,14.521004
21656119,0.9460327,-2.6201513,8.841214
21656129,-2.2417383,-8.610095,8.028106
21656139,-3.509901,-14.338982,5.101392
21656149,-4.8714695,-4.811594,8.442444
21656159,-0.66821045,-4.998406,2.142345
21656169,-2.4932153,-7.8233314,0.23471192
21656179,-6.5851064,-12.705579,-3.0895753
21656189,-12.0816765,-16.22027,-4.9385304
21656199,-11.820619,-16.548388,-9.433982
21656209,-7.291637,-16.872913,-9.932146
21656219,-5.2115626,-15.391593,-5.4342995
21656229,-3.5110986,-13.409715,-4.6331654
21656239,-3.0620325,-11.463761,-5.22234
21656250,-3.3985326,-10.668614,-2.687212
21656260,-3.5578015,-8.916657,-3.1961536
21656270,-1.9232007,-4.580475,3.8535864
21656280,1.0262659,-2.870431,4.1852965
21656290,3.5350487,-2.6836195,5.4331017
21656300,3.8368213,-0.7244934,10.924882
21656310,1.660946,-0.19758911,12.497211
21656320,-0.15447876,-2.889591,10.839858
21656330,-1.5555652,-8.784931,5.7660093
21656340,-4.1098537,-11.667337,5.356461
21656350,-5.980364,-10.1896105,6.0270667
21656360,-3.7074902,-7.113208,4.834347
21656370,-0.12693603,-7.932305,0.04670288
21656380,-0.7831714,-9.72378,0.11735596
21656390,-4.028423,-9.363329,-0.29578492
21656400,-7.7694435,-10.448273,-2.9255164
21656410,-9.266331,-12.516372,-2.7925928
21656420,-6.774313,-12.58463,-3.3254845
21656430,-3.5913317,-13.741425,-2.5004003
21656440,-2.6045837,-12.434941,-0.9460327
21656450,-3.06802,-11.11289,-0.85142946
21656460,-4.934938,-10.721305,-0.54726195
21656470,-5.901328,-13.559403,0.53528684
21656480,-3.7027001,-11.254197,1.9184107
21656490,-2.8285182,-10.233918,1.9088305
21656500,-2.4465125,-11.714041,3.5218763
21656510,-3.126698,-12.324771,4.0583606
21656520,-2.4956102,-11.006312,2.7327173
21656530,-2.2872436,-10.033935,2.4692652
21656540,-3.075205,-9.093889,3.681145
21656550,-4.4499464,-10.502161,4.014053
21656560,-5.054689,-6.779103,7.388635
21656593,-2.5267456,-2.530338,5.7767873
21656613,-4.757706,-5.5636306,3.9996827
21656623,-3.7050953,-4.3230104,4.3637257
21656634,-2.9937744,-4.5205994,5.027146
21656644,-4.1290135,-5.031936,2.701582
21656654,-2.6572742,-2.6608667,4.57329
21656664,-1.6789087,0.9592053,7.491621
21656674,-1.7208215,4.325405,8.695118
21656684,-2.1483326,4.357738,5.346881
21656694,-3.126698,1.6908838,3.8464015
21656704,-4.3924656,-1.956731,5.8977356
21656714,-4.31822,-5.116959,7.644902
21656724,-3.190166,-7.0401597,7.195836
21656734,-4.0631504,-8.85798,7.3443274
21656744,-6.3767395,-10.2949915,8.055648
21656754,-12.092454,-25.297394,0.5281018
21656764,3.98651,-11.99785,10.99793
21656774,14.317427,-16.978294,8.455616
21656784,-2.9398866,-18.707497,8.181387
21656794,-8.104746,-22.031784,4.646338
21656804,-2.650089,-16.780704,2.015409
21656814,-12.778626,0.65264285,10.380014
21656824,-16.45139,0.7640112,-1.8357825
21656834,-2.445315,4.6415477,8.998089
21656844,4.8032117,6.4737377,9.168135
21656854,4.719386,4.133804,7.97302
21656864,1.9782861,0.28620484,6.7671275
21656874,1.1184741,-0.39517823,9.351354
21656884,-2.0752845,-2.3123913,6.866521
21656894,-5.8091197,-3.0296998,4.3278003
21656904,-6.045029,-1.8848804,5.0067883
21656914,-4.712201,-2.2261705,3.9338195
21656924,-5.0894165,-3.9338195,8.031698
21656934,-2.7327173,-5.901328,9.687854
21656944,-2.7231371,-10.667417,10.029144
21656954,-4.834347,-15.6287,8.26162
21656964,-7.835306,-18.368603,6.7312026
21656974,-7.2796617,-13.092374,5.191205
21656984,-2.403402,-9.216035,4.7253737
21656994,0.09699829,-8.158634,8.556208
21657004,-0.9939331,-6.9216065,9.54535
21657014,-7.113208,-3.3135095,5.036726
21657024,-9.86269,-1.7088464,2.4249573
21657034,-0.46104127,3.5374439,6.006709
21657044,7.547904,6.6006737,10.042316
21657054,7.242539,6.5108604,10.106982
21657064,-0.1580713,1.9902612,5.7540345
21657074,-6.1348424,-2.0824695,1.9232007
21657084,-7.4077954,-5.591173,3.1841784
21657094,-6.8569407,-4.6415477,6.4090724
21657104,-2.4285498,-3.1805859,7.232959
21657114,-1.5986755,-5.7276893,8.101153
21657124,-3.8847218,-11.522439,7.995773
21657134,-6.258186,-15.6059475,7.6413097
21657144,-7.507189,-18.781744,4.567302
21657154,-10.272239,-17.612974,5.4067564
21657164,-5.476212,-10.827884,5.874983
21657174,-1.4932947,-8.914263,5.733677
21657184,0.38559815,-11.549982,5.054689
21657194,0.5125342,-1.4058765,17.214203
21657204,-16.340021,-4.629573,2.5554857
21657214,-9.187295,6.114485,1.3627661
21657224,5.273833,9.777667,4.4008484
21657234,8.192164,6.9431615,9.917776
21657244,1.4477893,-0.4430786,7.3634877
21657254,-3.7027001,-5.6749988,5.739664
21657264,-6.532416,-6.6473765,4.3709106
21657274,-6.4725404,-5.428312,3.9709425
21657284,-4.834347,-2.9662316,4.679868
21657294,-3.4308655,-0.91130495,4.740941
21657304,-1.8573376,0.46343628,5.005591
21657314,-3.0919702,-0.82268924,8.745414
21657324,-4.2906775,-4.7864466,9.782457
21657334,-5.6749988,-8.793314,7.355105
21657344,-5.981561,-13.082794,5.769602
21657354,-5.924081,-14.664704,4.0260277
21657364,-4.5960426,-14.358142,5.9492283
21657374,-3.1422656,-14.265934,6.0893373
21657384,-0.6430628,-15.589182,5.4821997
21657394,-2.2213807,-16.070581,2.43813
21657404,-3.8080812,-13.293556,3.0620325
21657414,0.64545774,-8.632848,4.3697133
21657424,-2.1806653,-10.500963,1.4897021
21657434,-1.5483801,-11.424243,1.4873071
21657444,0.15328126,-11.456576,2.7566674
21657454,0.7831714,-10.632689,3.5757642
21657464,0.74485105,-9.756112,3.1123278
21657474,0.25506958,-8.50711,3.3602123
21657484,0.4790039,-6.898854,4.140989
21657494,1.5699353,-5.7636147,3.9410048
21657504,2.339934,-5.2319202,3.566184
21657514,2.0549269,-4.6547203,2.5734484
21657524,0.22273682,-3.7290454,1.0490185
21657534,-1.6429834,-4.57329,0.75083864
21657544,-3.634442,-8.236472,-0.49696654
21657554,-5.7312818,-11.067386,0.5831873
21657583,-9.479487,-17.481247,-0.26225463
21657603,-2.3806493,-9.419612,16.414267
21657612,-4.3936634,-3.7709582,3.265609
21657622,-7.3994126,-5.6414685,-0.8741821
21657632,-2.6584716,-7.0748878,2.0776794
21657642,0.5760022,-8.229287,5.726492
21657652,0.80233157,-4.543352,7.956255
21657662,2.9937744,1.8597326,7.7347155
21657672,5.0283437,6.8533483,10.721305
21657682,6.3815293,8.402926,11.190729
21657692,5.9444385,6.650969,10.302176
21657702,4.4247985,0.53289187,8.599318
21657712,-0.21195923,-5.5600376,6.971902
21657722,-2.0142114,-7.8496766,4.1074586
21657732,-1.7507592,-9.002878,-0.10777588
21657742,-4.7373486,-10.945239,0.93765014
21657752,-11.745175,-17.86924,2.0609143
21657762,-17.387842,-26.993067,0.5783972
21657772,-14.614409,-28.024124,-4.087101
21657782,-9.230405,-23.416105,-4.9540977
21657792,-3.798501,-18.477575,-0.87298465
21657802,-2.1171973,-16.069384,0.13771363
21657812,-2.9734168,-16.870518,0.2945874
21657822,-4.169729,-10.518926,-1.0274634
21657832,-3.1123278,-1.113684,2.0285816
21657842,3.4021254,6.004314,7.3119946
21657852,9.305848,11.838581,14.16654
21657862,9.707014,13.09956,13.088781
21657872,9.079519,9.46392,11.6948805
21657882,1.9243982,3.0919702,11.035052
21657892,-2.7315197,-5.410349,5.6366787
21657902,-4.133804,-12.225377,2.962639
21657912,-3.8404138,-14.3186245,2.5602758
21657922,-2.941084,-12.378658,-1.1520044
21657932,-3.6356397,-11.894864,0.14489868
21657942,-10.279424,-22.977818,-0.21914428
21657952,-14.342574,-31.561567,-5.649851
21657962,-12.167896,-26.648186,-9.905801
21657972,-4.455934,-19.532581,-7.677235
21657982,-0.87657714,-15.031142,-1.348396
21657992,-0.7101233,-11.227852,0.53169435
21658002,-1.9459534,1.219065,8.908276
21658012,-0.034727782,5.779182,3.5278637
21658022,4.4990444,7.3443274,11.965518
21658032,7.8867993,10.157278,16.098124
21658042,11.706856,8.378976,10.950029
21658052,4.8822474,1.162782,9.595646
21658062,-2.0261865,-6.676117,6.9036436
21658072,-5.3432884,-12.3774605,4.4906616
21658082,-6.204298,-11.775113,3.661985
21658092,-2.8524683,-12.183464,-2.6009912
21658102,-5.7612195,-14.835949,-1.0118958
21658112,-8.747808,-21.980291,-5.039121
21658122,-13.0384865,-26.367968,-9.751322
21658132,-11.444601,-22.321583,-10.978769
21658142,-3.612887,-16.462166,-6.206693
21658152,0.15208374,-12.664864,-2.1064196
21658162,-2.8955786,-8.866363,-0.98674804
21658172,-0.30776,-7.021,-2.5878186
21658182,-2.6728418,-1.7651294,2.9782069
21658192,-0.9508228,-0.9963281,4.3757005
21658202,2.1052222,-2.5710535,5.2510805
21658212,2.0525317,-0.84065187,6.910829
21658222,2.6596692,-0.552052,3.690725
21658232,2.884801,-2.0369642,-0.04550537
21658242,2.3459215,-4.942123,-0.028740235
21658252,1.9579284,-6.6473765,0.9304651
21658262,1.5028747,-7.7275305,0.70174074
21658272,1.7555493,-10.418335,-0.5760022
21658282,1.1124866,-10.758428,-2.4704626
21658292,-0.2814148,-7.9526625,-0.39996827
21658302,1.2621753,-8.652008,-1.0526111
21658312,1.8896704,-10.049502,-1.8920654
21658322,2.9482691,-11.952345,-4.1876917
21658332,3.446433,-9.75731,-4.0882983
21658342,2.0561242,-8.01613,-6.604266
21658352,0.12933105,-10.981165,-7.0724926
21658362,-1.3328284,-15.289804,-7.764653
21658372,-3.2153137,-15.197597,-4.5229945
21658382,-4.30385,-14.800023,-4.31822
21658392,-6.3108764,-18.452429,-5.140909
21658402,-10.703342,-15.336508,-1.5052698
21658412,-8.326285,-13.506713,-5.428312
21658422,-6.030659,-11.412268,-5.4738173
21658432,-1.8178198,-13.631253,-4.8379393
21658442,-3.5338514,-10.581196,-2.6656568
21658452,-3.5434313,-11.970307,-2.2764661
21658481,0.28979737,-5.742059,8.586145
21658501,7.1838613,-2.1219873,10.849439
21658511,7.8879967,-8.180189,3.5446289
21658522,3.984115,-9.5070305,5.7288866
21658532,1.6896863,-6.753955,5.1205516
21658542,2.5842261,-6.947952,2.227368
21658552,1.4525794,-10.793156,-1.0526111
21658562,-3.4667907,-13.916261,-1.7507592
21658572,-8.440049,-12.802577,-10.42552
21658582,-9.480685,-14.033617,-18.869162
21658592,-11.013497,-16.490908,-21.219873
21658602,-16.163986,-12.164304,-13.082794
21658612,-5.166057,-10.9703865,-12.730726
21658622,0.3580554,-9.975256,-7.955057
21658632,-0.37362304,-10.326127,-12.431349
21658642,-4.2763076,-9.944121,-12.303215
21658652,-5.093009,-5.9121056,-9.010063
21658662,0.791554,-1.2382251,0.8298743
21658672,5.1768346,0.1472937,16.195122
21658682,7.036567,-0.4430786,21.827011
21658692,6.253396,-10.560839,9.953701
21658702,1.099314,-15.025155,2.2201831
21658712,-4.197272,-8.788525,2.2213807
21658722,-1.4609619,-4.0176454,-0.038320314
21658732,2.6441016,-6.324049,-2.5207582
21658742,-1.1220666,-10.147697,-4.2799
21658752,-6.1743603,-14.030025,-12.357103
21658762,-9.981244,-19.169737,-22.21141
21658772,-15.086228,-20.02835,-22.51917
21658782,-16.068186,-7.8891945,-8.389753
21658792,-1.1891272,-8.31431,-12.058924
21658802,5.400769,-8.182584,-12.372671
21658812,2.14474,-9.296268,-13.494738
21658822,-1.6357983,-8.879535,-10.853031
21658832,-0.5041516,-4.518204,1.1759546
21658842,4.6990285,-1.3962964,12.087664
21658852,9.459129,0.040715333,15.408359
21658862,9.78605,-3.3721876,14.095887
21658872,8.904682,-10.030342,5.318141
21658882,0.75682616,-10.853031,3.7709582
21658892,-5.669011,-7.38145,4.8020144
21658902,-0.6394702,-7.056925,2.1040246
21658912,2.3447242,-7.8879967,-1.8513501
21658922,-2.2022204,-11.122471,-3.119513
21658932,-8.307125,-12.527149,-12.624148
21658942,-8.97294,-19.097885,-23.347847
21658952,-10.878179,-20.666624,-20.095411
21658962,-15.550861,-12.182267,-11.41586
21658972,-3.930227,-8.660391,-14.304255
21658982,2.8955786,-6.565946,-7.7921963
21658992,2.8333082,-8.8963,-15.052698
21659002,-1.5615528,-8.880733,-8.210127
21659012,-1.299298,-8.941806,-4.846322
21659022,2.6177564,-5.182822,3.5003211
21659032,7.862849,-0.4179309,13.548626
21659042,10.554852,3.5278637,20.115768
21659052,7.5742493,-12.207415,2.8788135
21659062,-3.2117212,-13.121115,4.8978148
21659072,-10.437495,-8.1143265,1.8273998
21659082,-3.5973194,-9.377699,-0.6873706
21659092,0.28740233,-9.041199,4.3062453
21659102,0.9939331,-8.763376,0.18681152
21659112,-0.21555176,-7.7682457,-12.418177
21659122,-3.4751732,-12.527149,-18.299147
21659132,-9.910591,-15.482604,-17.726738
21659142,-18.115929,-16.581917,-20.92289
21659152,-11.679313,-7.036567,-10.539284
21659162,-0.36404297,-11.801458,-11.749966
21659172,2.1112096,-8.959768,-10.655442
21659182,-1.9339783,-7.7419004,-9.279503
21659192,-6.119275,-6.1540027,-5.9755735
21659202,-4.2415795,-4.91458,-3.7877233
21659212,-0.05029541,-6.8186207,-1.033451
21659222,0.979563,-5.48699,9.936936
21659232,-0.7699988,-4.623585,13.380974
21659242,-4.8990126,-11.281739,8.625663
21659252,-4.2763076,-12.6936035,8.608898
21659262,-1.4525794,-13.954581,4.877457
21659272,-1.7411792,-14.840738,2.6105714
21659282,-2.3387365,-17.0717,-0.27662477
21659292,-2.3171813,-17.265696,-2.15911
21659302,-0.9304651,-15.791561,-4.1218286
21659312,1.0633887,-14.628779,-8.471184
21659322,0.7699988,-12.95466,-9.101074
21659332,-0.85023195,-11.741583,-6.3048887
21659342,-1.6010705,-11.3008995,-2.645299
21659352,-1.7387842,-12.427756,-2.4369323
21659362,-2.938689,-14.167738,-1.3304334
21659372,-2.8345056,-13.740227,-0.791554
21659382,-2.1112096,-11.62303,0.24189697
21659392,-1.1855347,-8.817265,1.7136365
21659402,0.27542725,-8.199349,1.6693286
21659412,1.0095007,-7.1527257,1.3495935
21659422,0.9592053,-7.389833,1.1963123
21659432,1.2681628,-6.0905347,0.99752563
21659442,1.3950989,-4.008065,1.1232642
21659452,1.101709,-3.2955468,1.4992822
21659462,0.10777588,-3.598517,2.6345215
21659491,-0.26824218,-6.2653713,3.075205
21659511,0.7532337,-3.6368372,2.2800586
21659521,0.3544629,-1.3974938,2.6093738
21659531,0.52450925,-0.61791503,0.85502195
21659541,-0.8370593,-2.217788,1.1723621
21659551,-1.9279907,-2.3291564,2.586621
21659561,-2.3926246,-2.1974304,3.1063404
21659571,-4.0368056,-4.6738806,4.9217653
21659581,-5.403164,-7.1515284,13.637241
21659591,-3.5266662,-9.328601,7.5538917
21659601,-5.8833656,-14.40724,3.6116896
21659611,-1.84656,-15.180831,16.299305
21659621,-10.540481,-3.1159203,17.531544
21659631,3.5554066,-3.290757,-18.539846
21659641,-13.000166,-25.947641,3.549419
21659651,-4.174519,-17.705181,20.81272
21659661,-0.99992067,-11.772718,10.650652
21659671,-8.23767,-11.948752,2.3087988
21659681,-3.6332445,-10.748848,4.3469605
21659691,0.062270507,-7.436536,6.476133
